timestamp,value
1558128780,889.95
1558128781,889.97
1558128782,889.98
1558128783,889.98
1558128784,889.99
1558128785,890
1558128786,890.01
1558128787,890.02
1558128788,890.03
1558128789,890.03
1558128790,890.04
1558128791,890.06
1558128792,890.07
1558128793,890.09
1558128794,890.09
1558128795,890.1
1558128796,890.11
1558128797,890.12
1558128798,890.12
1558128799,890.14
1558128800,890.14
1558128801,890.15
1558128802,890.17
1558128803,890.17
1558128804,890.18
1558128805,890.2
1558128806,890.21
1558128807,890.21
1558128808,890.22
1558128809,890.23
1558128810,890.24
1558128811,890.26
1558128812,890.27
1558128813,890.27
1558128814,890.29
1558128815,890.29
1558128816,890.3
1558128817,890.31
1558128818,890.32
1558128819,890.34
1558128820,890.35
1558128821,890.36
1558128822,890.37
1558128823,890.38
1558128824,890.39
1558128825,890.4
1558128826,890.42
1558128827,890.42
1558128828,890.43
1558128829,890.44
1558128830,890.45
1558128831,890.46
1558128832,890.47
1558128833,890.48
1558128834,890.48
1558128835,890.5
1558128836,890.51
1558128837,890.52
1558128838,890.53
1558128839,890.54
1558128840,890.55
1558128841,890.57
1558128842,890.58
1558128843,890.59
1558128844,890.6
1558128845,890.61
1558128846,890.61
1558128847,890.63
1558128848,890.63
1558128849,890.64
1558128850,890.65
1558128851,890.66
1558128852,890.67
1558128853,890.68
1558128854,890.69
1558128855,890.7
1558128856,890.71
1558128857,890.72
1558128858,890.73
1558128859,890.74
1558128860,890.75
1558128861,890.76
1558128862,890.77
1558128863,890.77
1558128864,890.78
1558128865,890.79
1558128866,890.8
1558128867,890.82
1558128868,890.83
1558128869,890.84
1558128870,890.84
1558128871,890.85
1558128872,890.86
1558128873,890.88
1558128874,890.89
1558128875,890.9
1558128876,890.9
1558128877,890.92
1558128878,890.92
1558128879,890.93
1558128880,890.95
1558128881,890.96
1558128882,890.97
1558128883,890.98
1558128884,890.99
1558128885,890.99
1558128886,891.01
1558128887,891.02
1558128888,891.03
1558128889,891.04
1558128890,891.05
1558128891,891.06
1558128892,891.08
1558128893,891.09
1558128894,891.09
1558128895,891.11
1558128896,891.11
1558128897,891.12
1558128898,891.13
1558128899,891.14
1558128900,891.14
1558128901,891.16
1558128902,891.17
1558128903,891.18
1558128904,891.19
1558128905,891.21
1558128906,891.21
1558128907,891.22
1558128908,891.23
1558128909,891.24
1558128910,891.25
1558128911,891.27
1558128912,891.27
1558128913,891.29
1558128914,891.3
1558128915,891.31
1558128916,891.32
1558128917,891.33
1558128918,891.33
1558128919,891.34
1558128920,891.35
1558128921,891.36
1558128922,891.38
1558128923,891.39
1558128924,891.4
1558128925,891.41
1558128926,891.41
1558128927,891.42
1558128928,891.43
1558128929,891.44
1558128930,891.44
1558128931,891.47
1558128932,891.47
1558128933,891.48
1558128934,891.5
1558128935,891.5
1558128936,891.51
1558128937,891.52
1558128938,891.53
1558128939,891.53
1558128940,891.54
1558128941,891.56
1558128942,891.57
1558128943,891.57
1558128944,891.58
1558128945,891.59
1558128946,891.6
1558128947,891.61
1558128948,891.61
1558128949,891.64
1558128950,891.64
1558128951,891.65
1558128952,891.67
1558128953,891.68
1558128954,891.68
1558128955,891.69
1558128956,891.7
1558128957,891.71
1558128958,891.72
1558128959,891.73
1558128960,891.73
1558128961,891.76
1558128962,891.76
1558128963,891.77
1558128964,891.79
1558128965,891.8
1558128966,891.8
1558128967,891.81
1558128968,891.82
1558128969,891.83
1558128970,891.84
1558128971,891.85
1558128972,891.86
1558128973,891.88
1558128974,891.88
1558128975,891.89
1558128976,891.9
1558128977,891.91
1558128978,891.92
1558128979,891.93
1558128980,891.93
1558128981,891.94
1558128982,891.96
1558128983,891.97
1558128984,891.98
1558128985,891.98
1558128986,892
1558128987,892
1558128988,892.02
1558128989,892.02
1558128990,892.03
1558128991,892.05
1558128992,892.05
1558128993,892.06
1558128994,892.08
1558128995,892.09
1558128996,892.1
1558128997,892.11
1558128998,892.11
1558128999,892.12
1558129000,892.13
1558129001,892.14
1558129002,892.15
1558129003,892.16
1558129004,892.17
1558129005,892.17
1558129006,892.19
1558129007,892.19
1558129008,892.21
1558129009,892.22
1558129010,892.22
1558129011,892.23
1558129012,892.25
1558129013,892.26
1558129014,892.26
1558129015,892.28
1558129016,892.29
1558129017,892.3
1558129018,892.31
1558129019,892.32
1558129020,892.32
1558129021,892.34
1558129022,892.35
1558129023,892.36
1558129024,892.37
1558129025,892.38
1558129026,892.38
1558129027,892.41
1558129028,892.41
1558129029,892.42
1558129030,892.43
1558129031,892.43
1558129032,892.44
1558129033,892.46
1558129034,892.47
1558129035,892.47
1558129036,892.49
1558129037,892.5
1558129038,892.5
1558129039,892.52
1558129040,892.53
1558129041,892.54
1558129042,892.55
1558129043,892.56
1558129044,892.56
1558129045,892.57
1558129046,892.58
1558129047,892.58
1558129048,892.6
1558129049,892.61
1558129050,892.61
1558129051,892.64
1558129052,892.64
1558129053,892.65
1558129054,892.66
1558129055,892.67
1558129056,892.68
1558129057,892.69
1558129058,892.7
1558129059,892.71
1558129060,892.72
1558129061,892.73
1558129062,892.74
1558129063,892.75
1558129064,892.76
1558129065,892.77
1558129066,892.78
1558129067,892.79
1558129068,892.79
1558129069,892.81
1558129070,892.81
1558129071,892.83
1558129072,892.84
1558129073,892.84
1558129074,892.85
1558129075,892.87
1558129076,892.88
1558129077,892.89
1558129078,892.9
1558129079,892.91
1558129080,892.92
1558129081,892.94
1558129082,892.94
1558129083,892.95
1558129084,892.97
1558129085,892.97
1558129086,892.98
1558129087,892.99
1558129088,893
1558129089,893.01
1558129090,893.02
1558129091,893.03
1558129092,893.04
1558129093,893.05
1558129094,893.06
1558129095,893.07
1558129096,893.08
1558129097,893.08
1558129098,893.09
1558129099,893.1
1558129100,893.11
1558129101,893.12
1558129102,893.14
1558129103,893.14
1558129104,893.15
1558129105,893.16
1558129106,893.17
1558129107,893.17
1558129108,893.19
1558129109,893.2
1558129110,893.2
1558129111,893.22
1558129112,893.24
1558129113,893.24
1558129114,893.26
1558129115,893.26
1558129116,893.27
1558129117,893.29
1558129118,893.29
1558129119,893.3
1558129120,893.31
1558129121,893.32
1558129122,893.33
1558129123,893.35
1558129124,893.35
1558129125,893.36
1558129126,893.37
1558129127,893.38
1558129128,893.38
1558129129,893.39
1558129130,893.4
1558129131,893.42
1558129132,893.43
1558129133,893.43
1558129134,893.44
1558129135,893.45
1558129136,893.47
1558129137,893.48
1558129138,893.49
1558129139,893.49
1558129140,893.5
1558129141,893.52
