timestamp,value
1558128780,36055800
1558128781,29771856
1558128782,32775728
1558128783,25779616
1558128784,17885544
1558128785,29030232
1558128786,25603696
1558128787,37055792
1558128788,28771256
1558128789,23616552
1558128790,31227424
1558128791,25009272
1558128792,21922480
1558128793,32996176
1558128794,23359704
1558128795,34218216
1558128796,25070320
1558128797,22817648
1558128798,34335344
1558128799,24756472
1558128800,35987952
1558128801,27606664
1558128802,24573008
1558128803,35789712
1558128804,27102392
1558128805,23755960
1558128806,35041048
1558128807,24511952
1558128808,36624672
1558128809,28165432
1558128810,23922552
1558128811,34164784
1558128812,25066808
1558128813,23225584
1558128814,34571592
1558128815,24410184
1558128816,35834064
1558128817,28104712
1558128818,25878520
1558128819,36961952
1558128820,27657288
1558128821,23810848
1558128822,35187680
1558128823,24821784
1558128824,37627560
1558128825,28034728
1558128826,23556000
1558128827,34221648
1558128828,24963552
1558128829,36228848
1558128830,28345376
1558128831,23721760
1558128832,35244200
1558128833,26027464
1558128834,24066432
1558128835,35276384
1558128836,24938768
1558128837,35343144
1558128838,26031344
1558128839,23163456
1558128840,34706352
1558128841,27072176
1558128842,31292744
1558128843,23068768
1558128844,34242176
1558128845,24093800
1558128846,35639576
1558128847,25738432
1558128848,22183136
1558128849,32407672
1558128850,26199672
1558128851,36322176
1558128852,28969352
1558128853,23961920
1558128854,35256672
1558128855,30680912
1558128856,25857744
1558128857,22060768
1558128858,33856576
1558128859,23596888
1558128860,34611712
1558128861,25500608
1558128862,36742072
1558128863,26694944
1558128864,22898672
1558128865,33851656
1558128866,28389952
1558128867,23607448
1558128868,35013944
1558128869,25635672
1558128870,22844944
1558128871,36610400
1558128872,25484880
1558128873,34778240
1558128874,28690728
1558128875,24498176
1558128876,38949920
1558128877,30057256
1558128878,25353632
1558128879,35562440
1558128880,27392112
1558128881,23923760
1558128882,22167648
1558128883,32581768
1558128884,23016680
1558128885,33925168
1558128886,23961904
1558128887,36545880
1558128888,26911816
1558128889,24078672
1558128890,35383096
1558128891,25082400
1558128892,22314080
1558128893,35249744
1558128894,24785000
1558128895,35741232
1558128896,26721032
1558128897,24646448
1558128898,36249024
1558128899,26185456
1558128900,21782376
1558128901,33699408
1558128902,33953376
1558128903,25740248
1558128904,22866560
1558128905,33157992
1558128906,23861384
1558128907,35093232
1558128908,25073592
1558128909,22489576
1558128910,33629832
1558128911,23440208
1558128912,34581280
1558128913,26105472
1558128914,22470544
1558128915,33306840
1558128916,24301536
1558128917,34479432
1558128918,26554040
1558128919,23857496
1558128920,35849808
1558128921,26155936
1558128922,23273024
1558128923,34387224
1558128924,24760112
1558128925,21971448
1558128926,33871128
1558128927,23159120
1558128928,34319512
1558128929,25140424
1558128930,37850888
1558128931,28509320
1558128932,24886256
1558128933,35549088
1558128934,26322400
1558128935,22747000
1558128936,35155792
1558128937,24424200
1558128938,35927536
1558128939,25402744
1558128940,22646776
1558128941,34454600
1558128942,24735712
1558128943,35287360
1558128944,26292568
1558128945,23360616
1558128946,35316088
1558128947,23919288
1558128948,35626512
1558128949,25210232
1558128950,36368152
1558128951,27327512
1558128952,24857624
1558128953,35517688
1558128954,26054392
1558128955,36046208
1558128956,33422296
1558128957,27241736
1558128958,23116496
1558128959,33444120
1558128960,24169736
1558128961,17920096
1558128962,25208632
1558128963,35994616
1558128964,23893616
1558128965,34524168
1558128966,27532880
1558128967,23070336
1558128968,35090360
1558128969,24214088
1558128970,35357128
1558128971,25843880
1558128972,23423488
1558128973,34594704
1558128974,25998016
1558128975,21735352
1558128976,33134480
1558128977,25641248
1558128978,22240672
1558128979,33027336
1558128980,30593304
1558128981,25695040
1558128982,23651656
1558128983,34363368
1558128984,24909960
1558128985,35227088
1558128986,27893856
1558128987,23823192
1558128988,36183808
1558128989,25289248
1558128990,36748144
1558128991,28413056
1558128992,24798008
1558128993,36526880
1558128994,27991600
1558128995,23820568
1558128996,35876360
1558128997,26341336
1558128998,24799608
1558128999,35144768
1558129000,27150352
1558129001,23891016
1558129002,35758232
1558129003,26255728
1558129004,23485624
1558129005,34510488
1558129006,24927928
1558129007,35595888
1558129008,25844976
1558129009,24077104
1558129010,36313048
1558129011,25278248
1558129012,36924608
1558129013,26957040
1558129014,24264616
1558129015,35728624
1558129016,26741736
1558129017,23658000
1558129018,34775760
1558129019,24126600
1558129020,18096064
1558129021,28428080
1558129022,33185128
1558129023,24935840
1558129024,36394576
1558129025,31281688
1558129026,26003952
1558129027,22532120
1558129028,33767192
1558129029,39646584
1558129030,34375632
1558129031,24976904
1558129032,22506904
1558129033,33286200
1558129034,23654800
1558129035,33995128
1558129036,24996416
1558129037,36139280
1558129038,28122488
1558129039,23933736
1558129040,34634168
1558129041,27881416
1558129042,24297064
1558129043,27686952
1558129044,26138840
1558129045,36591320
1558129046,29317096
1558129047,25400456
1558129048,36777112
1558129049,18763312
1558129050,24351272
1558129051,35131904
1558129052,27283888
1558129053,23649584
1558129054,35053536
1558129055,24435952
1558129056,35585136
1558129057,31231440
1558129058,26742720
1558129059,22541256
1558129060,34998712
1558129061,24901232
1558129062,23931448
1558129063,34300064
1558129064,24965784
1558129065,35212696
1558129066,25968032
1558129067,22515976
1558129068,35550528
1558129069,24896736
1558129070,36493096
1558129071,26321144
1558129072,23738744
1558129073,34824928
1558129074,24975480
1558129075,36652344
1558129076,26329944
1558129077,21801272
1558129078,37647936
1558129079,39726584
1558129080,22154968
1558129081,33001792
1558129082,31029584
1558129083,24220000
1558129084,35471800
1558129085,25954736
1558129086,22516720
1558129087,33330968
1558129088,23843352
1558129089,34967992
1558129090,25701048
1558129091,22408168
1558129092,33911496
1558129093,23926408
1558129094,37078088
1558129095,25623424
1558129096,36927984
1558129097,28345632
1558129098,24316720
1558129099,38285632
1558129100,28515288
1558129101,23620024
1558129102,35881896
1558129103,25580424
1558129104,18138368
1558129105,29908360
1558129106,26133208
1558129107,23087680
1558129108,34078784
1558129109,24619296
1558129110,37300640
1558129111,27087272
1558129112,24785728
1558129113,36376888
1558129114,28770352
1558129115,25622816
1558129116,22642528
1558129117,33953160
1558129118,23962664
1558129119,34816280
1558129120,28423288
1558129121,23910304
1558129122,35844048
1558129123,25734328
1558129124,22444488
1558129125,34318760
1558129126,25077032
1558129127,35428200
1558129128,28776912
1558129129,24953792
1558129130,37685216
1558129131,28253872
1558129132,24073792
1558129133,35733896
1558129134,26053224
1558129135,23191104
1558129136,35311408
1558129137,25043496
1558129138,35720080
1558129139,28343832
1558129140,25235536
1558129141,22052040
1558129142,23278736
1558129143,33663328
1558129144,24092928
1558129145,34388416
1558129146,28118616
1558129147,24011448
1558129148,35454552
1558129149,25226528
1558129150,28183816
