timestamp,value
1558128780,884736
1558128781,884736
1558128782,884736
1558128783,884736
1558128784,884736
1558128785,884736
1558128786,884736
1558128787,884736
1558128788,884736
1558128789,884736
1558128790,884736
1558128791,884736
1558128792,884736
1558128793,884736
1558128794,884736
1558128795,884736
1558128796,884736
1558128797,884736
1558128798,884736
1558128799,884736
1558128800,884736
1558128801,884736
1558128802,884736
1558128803,884736
1558128804,884736
1558128805,884736
1558128806,884736
1558128807,884736
1558128808,884736
1558128809,884736
1558128810,884736
1558128811,884736
1558128812,884736
1558128813,884736
1558128814,884736
1558128815,884736
1558128816,884736
1558128817,884736
1558128818,884736
1558128819,884736
1558128820,884736
1558128821,884736
1558128822,884736
1558128823,884736
1558128824,884736
1558128825,884736
1558128826,884736
1558128827,884736
1558128828,884736
1558128829,884736
1558128830,884736
1558128831,884736
1558128832,884736
1558128833,884736
1558128834,884736
1558128835,884736
1558128836,884736
1558128837,884736
1558128838,884736
1558128839,884736
1558128840,884736
1558128841,884736
1558128842,884736
1558128843,884736
1558128844,884736
1558128845,884736
1558128846,884736
1558128847,884736
1558128848,884736
1558128849,884736
1558128850,884736
1558128851,884736
1558128852,884736
1558128853,884736
1558128854,884736
1558128855,884736
1558128856,884736
1558128857,884736
1558128858,884736
1558128859,884736
1558128860,884736
1558128861,884736
1558128862,884736
1558128863,884736
1558128864,884736
1558128865,884736
1558128866,884736
1558128867,884736
1558128868,884736
1558128869,884736
1558128870,884736
1558128871,884736
1558128872,884736
1558128873,884736
1558128874,884736
1558128875,884736
1558128876,884736
1558128877,884736
1558128878,884736
1558128879,884736
1558128880,884736
1558128881,884736
1558128882,884736
1558128883,884736
1558128884,884736
1558128885,884736
1558128886,884736
1558128887,884736
1558128888,884736
1558128889,884736
1558128890,884736
1558128891,884736
1558128892,884736
1558128893,884736
1558128894,884736
1558128895,884736
1558128896,884736
1558128897,884736
1558128898,884736
1558128899,884736
1558128900,884736
1558128901,884736
1558128902,884736
1558128903,884736
1558128904,884736
1558128905,884736
1558128906,884736
1558128907,884736
1558128908,884736
1558128909,884736
1558128910,884736
1558128911,884736
1558128912,884736
1558128913,884736
1558128914,884736
1558128915,884736
1558128916,884736
1558128917,884736
1558128918,884736
1558128919,884736
1558128920,884736
1558128921,884736
1558128922,884736
1558128923,884736
1558128924,884736
1558128925,884736
1558128926,884736
1558128927,884736
1558128928,884736
1558128929,884736
1558128930,884736
1558128931,884736
1558128932,884736
1558128933,884736
1558128934,884736
1558128935,884736
1558128936,884736
1558128937,1843200
1558128938,1843200
1558128939,1843200
1558128940,1843200
1558128941,1843200
1558128942,1843200
1558128943,1843200
1558128944,1843200
1558128945,1843200
1558128946,1843200
1558128947,1843200
1558128948,1843200
1558128949,1843200
1558128950,1843200
1558128951,1843200
1558128952,1843200
1558128953,1843200
1558128954,1843200
1558128955,1843200
1558128956,1843200
1558128957,1843200
1558128958,1843200
1558128959,1843200
1558128960,1843200
1558128961,1843200
1558128962,1843200
1558128963,1843200
1558128964,1843200
1558128965,1843200
1558128966,1843200
1558128967,1843200
1558128968,1843200
1558128969,1843200
1558128970,1843200
1558128971,1843200
1558128972,1843200
1558128973,1843200
1558128974,1843200
1558128975,1843200
1558128976,1843200
1558128977,1843200
1558128978,1843200
1558128979,1843200
1558128980,1843200
1558128981,1843200
1558128982,1843200
1558128983,1843200
1558128984,1843200
1558128985,1843200
1558128986,1843200
1558128987,1843200
1558128988,1843200
1558128989,1843200
1558128990,1843200
1558128991,1843200
1558128992,1843200
1558128993,1843200
1558128994,1843200
1558128995,1843200
1558128996,1843200
1558128997,1843200
1558128998,1843200
1558128999,1843200
1558129000,1843200
1558129001,1843200
1558129002,1843200
1558129003,1843200
1558129004,1843200
1558129005,1843200
1558129006,1843200
1558129007,1843200
1558129008,1843200
1558129009,1843200
1558129010,1843200
1558129011,1843200
1558129012,1843200
1558129013,1843200
1558129014,1843200
1558129015,1843200
1558129016,1843200
1558129017,1843200
1558129018,1843200
1558129019,1843200
1558129020,1843200
1558129021,1843200
1558129022,1843200
1558129023,1843200
1558129024,1843200
1558129025,1843200
1558129026,1843200
1558129027,1843200
1558129028,1843200
1558129029,1843200
1558129030,1843200
1558129031,1843200
1558129032,1843200
1558129033,1843200
1558129034,1843200
1558129035,1843200
1558129036,1843200
1558129037,1843200
1558129038,1843200
1558129039,1843200
1558129040,1843200
1558129041,1843200
1558129042,1843200
1558129043,1843200
1558129044,1843200
1558129045,1843200
1558129046,1843200
1558129047,1843200
1558129048,1843200
1558129049,1843200
1558129050,1843200
1558129051,1843200
1558129052,1843200
1558129053,1843200
1558129054,1843200
1558129055,1843200
1558129056,1843200
1558129057,1843200
1558129058,1843200
1558129059,1843200
1558129060,1843200
1558129061,1843200
1558129062,1843200
1558129063,1843200
1558129064,1843200
1558129065,1433600
1558129066,1433600
1558129067,1433600
1558129068,1433600
1558129069,1433600
1558129070,1433600
1558129071,1433600
1558129072,1433600
1558129073,1433600
1558129074,1433600
1558129075,1433600
1558129076,1433600
1558129077,1433600
1558129078,1433600
1558129079,1433600
1558129080,1433600
1558129081,1433600
1558129082,1433600
1558129083,884736
1558129084,884736
1558129085,884736
1558129086,884736
1558129087,884736
1558129088,884736
1558129089,884736
1558129090,884736
1558129091,884736
1558129092,884736
1558129093,884736
1558129094,884736
1558129095,884736
1558129096,884736
1558129097,884736
1558129098,884736
1558129099,884736
1558129100,884736
1558129101,884736
1558129102,884736
1558129103,884736
1558129104,884736
1558129105,884736
1558129106,884736
1558129107,884736
1558129108,884736
1558129109,884736
1558129110,884736
1558129111,884736
1558129112,884736
1558129113,884736
1558129114,884736
1558129115,884736
1558129116,884736
1558129117,884736
1558129118,884736
1558129119,884736
1558129120,884736
1558129121,884736
1558129122,884736
1558129123,884736
1558129124,884736
1558129125,884736
1558129126,884736
1558129127,884736
1558129128,884736
1558129129,884736
1558129130,884736
1558129131,884736
1558129132,884736
1558129133,884736
1558129134,884736
1558129135,884736
1558129136,884736
1558129137,884736
1558129138,884736
1558129139,884736
1558129140,884736
1558129141,884736
1558129142,884736
1558129143,884736
1558129144,884736
1558129145,884736
1558129146,884736
1558129147,884736
1558129148,884736
1558129149,884736
1558129150,884736
1558129151,884736
1558129152,884736
1558129153,884736
1558129154,884736
1558129155,884736
1558129156,884736
1558129157,884736
1558129158,884736
1558129159,884736
1558129160,884736
1558129161,884736
1558129162,884736
1558129163,884736
1558129164,884736
1558129165,884736
1558129166,884736
1558129167,884736
1558129168,884736
1558129169,884736
1558129170,884736
1558129171,884736
1558129172,884736
1558129173,884736
1558129174,884736
1558129175,884736
1558129176,884736
1558129177,884736
1558129178,884736
1558129179,884736
1558129180,884736
1558129181,884736
1558129182,884736
1558129183,884736
1558129184,884736
1558129185,884736
1558129186,884736
1558129187,884736
1558129188,884736
1558129189,884736
1558129190,884736
1558129191,884736
1558129192,884736
1558129193,884736
1558129194,884736
1558129195,884736
1558129196,884736
1558129197,884736
1558129198,884736
1558129199,884736
1558129200,884736
1558129201,884736
1558129202,884736
1558129203,884736
1558129204,884736
1558129205,884736
1558129206,884736
1558129207,884736
1558129208,884736
1558129209,884736
1558129210,884736
1558129211,884736
1558129212,884736
1558129213,884736
1558129214,884736
1558129215,884736
1558129216,884736
1558129217,884736
1558129218,884736
1558129219,884736
1558129220,884736
1558129221,884736
1558129222,884736
1558129223,884736
1558129224,884736
1558129225,884736
1558129226,884736
1558129227,884736
1558129228,884736
1558129229,884736
1558129230,884736
1558129231,884736
1558129232,884736
1558129233,884736
1558129234,884736
1558129235,884736
