timestamp,value
1558128780,40776544
1558128781,37049088
1558128782,37879424
1558128783,39196864
1558128784,35641008
1558128785,35641008
1558128786,39509696
1558128787,39509696
1558128788,37470528
1558128789,42276704
1558128790,42276704
1558128791,39647888
1558128792,43553968
1558128793,43553968
1558128794,42470480
1558128795,42470480
1558128796,39986704
1558128797,41468928
1558128798,41468928
1558128799,39950544
1558128800,39950544
1558128801,36982176
1558128802,41222128
1558128803,41222128
1558128804,35601312
1558128805,42836336
1558128806,42836336
1558128807,38947136
1558128808,38947136
1558128809,37365920
1558128810,42445424
1558128811,42445424
1558128812,39812464
1558128813,42521968
1558128814,42521968
1558128815,38896448
1558128816,38896448
1558128817,36001360
1558128818,41310528
1558128819,41310528
1558128820,35779360
1558128821,42878736
1558128822,42878736
1558128823,40600816
1558128824,40600816
1558128825,37575744
1558128826,43149936
1558128827,43149936
1558128828,39336544
1558128829,39336544
1558128830,36563472
1558128831,40217536
1558128832,40217536
1558128833,38564240
1558128834,43546416
1558128835,43546416
1558128836,40838736
1558128837,40838736
1558128838,39069664
1558128839,40707616
1558128840,40707616
1558128841,36810672
1558128842,41816352
1558128843,44154512
1558128844,44154512
1558128845,41039680
1558128846,41039680
1558128847,39130896
1558128848,43405264
1558128849,43405264
1558128850,38756336
1558128851,38756336
1558128852,37407584
1558128853,39927136
1558128854,39927136
1558128855,36772560
1558128856,38910096
1558128857,43102320
1558128858,43102320
1558128859,42710256
1558128860,42710256
1558128861,40533888
1558128862,40533888
1558128863,37809920
1558128864,41365680
1558128865,41365680
1558128866,37186976
1558128867,39801568
1558128868,39801568
1558128869,36407408
1558128870,43677504
1558128871,43677504
1558128872,38386128
1558128873,35702272
1558128874,35702272
1558128875,41816864
1558128876,41816864
1558128877,37282816
1558128878,38755840
1558128879,38755840
1558128880,35399280
1558128881,39786976
1558128882,43233808
1558128883,43233808
1558128884,42532000
1558128885,42532000
1558128886,40572672
1558128887,40572672
1558128888,35632768
1558128889,41426256
1558128890,41426256
1558128891,39652144
1558128892,42819920
1558128893,42819920
1558128894,39936032
1558128895,39936032
1558128896,35614736
1558128897,40548640
1558128898,40548640
1558128899,36394192
1558128900,40137280
1558128901,40137280
1558128902,39088576
1558128903,38235168
1558128904,43344640
1558128905,43344640
1558128906,41940032
1558128907,41940032
1558128908,38469280
1558128909,43344560
1558128910,43344560
1558128911,42638192
1558128912,42638192
1558128913,38262112
1558128914,43253808
1558128915,43253808
1558128916,39142816
1558128917,39142816
1558128918,35719536
1558128919,42160016
1558128920,42160016
1558128921,36760928
1558128922,42773360
