timestamp,value
1558128780,736
1558128781,736
1558128782,736
1558128783,736
1558128784,736
1558128785,736
1558128786,736
1558128787,736
1558128788,736
1558128789,736
1558128790,736
1558128791,736
1558128792,736
1558128793,736
1558128794,736
1558128795,736
1558128796,736
1558128797,736
1558128798,736
1558128799,736
1558128800,736
1558128801,736
1558128802,736
1558128803,736
1558128804,736
1558128805,736
1558128806,736
1558128807,736
1558128808,736
1558128809,736
1558128810,736
1558128811,736
1558128812,736
1558128813,736
1558128814,736
1558128815,736
1558128816,736
1558128817,736
1558128818,736
1558128819,736
1558128820,736
1558128821,736
1558128822,736
1558128823,736
1558128824,736
1558128825,736
1558128826,736
1558128827,736
1558128828,736
1558128829,736
1558128830,736
1558128831,736
1558128832,736
1558128833,736
1558128834,736
1558128835,736
1558128836,736
1558128837,736
1558128838,736
1558128839,736
1558128840,736
1558128841,736
1558128842,736
1558128843,736
1558128844,736
1558128845,768
1558128846,768
1558128847,768
1558128848,768
1558128849,768
1558128850,768
1558128851,768
1558128852,768
1558128853,768
1558128854,768
1558128855,768
1558128856,768
1558128857,768
1558128858,768
1558128859,768
1558128860,768
1558128861,768
1558128862,768
1558128863,768
1558128864,768
1558128865,768
1558128866,768
1558128867,768
1558128868,768
1558128869,768
1558128870,768
1558128871,768
1558128872,768
1558128873,768
1558128874,768
1558128875,768
1558128876,768
1558128877,768
1558128878,768
1558128879,768
1558128880,768
1558128881,768
1558128882,768
1558128883,768
1558128884,768
1558128885,768
1558128886,768
1558128887,768
1558128888,768
1558128889,768
1558128890,768
1558128891,768
1558128892,768
1558128893,768
1558128894,768
1558128895,768
1558128896,768
1558128897,768
1558128898,768
1558128899,768
1558128900,768
1558128901,768
1558128902,768
1558128903,768
1558128904,768
1558128905,768
1558128906,768
1558128907,768
1558128908,768
1558128909,768
1558128910,768
1558128911,768
1558128912,768
1558128913,768
1558128914,768
1558128915,768
1558128916,768
1558128917,768
1558128918,768
1558128919,800
1558128920,800
1558128921,800
1558128922,800
1558128923,800
1558128924,800
1558128925,800
1558128926,800
1558128927,800
1558128928,800
1558128929,800
1558128930,800
1558128931,800
1558128932,800
1558128933,800
1558128934,800
1558128935,800
1558128936,800
1558128937,800
1558128938,800
1558128939,800
1558128940,800
1558128941,800
1558128942,800
1558128943,800
1558128944,800
1558128945,800
1558128946,800
1558128947,800
1558128948,800
1558128949,800
1558128950,800
1558128951,800
1558128952,800
1558128953,800
1558128954,800
1558128955,800
1558128956,800
1558128957,800
1558128958,800
1558128959,800
1558128960,800
1558128961,800
1558128962,800
1558128963,800
1558128964,800
1558128965,800
1558128966,800
1558128967,800
1558128968,800
1558128969,800
1558128970,800
1558128971,800
1558128972,800
1558128973,800
1558128974,800
1558128975,800
1558128976,800
1558128977,800
1558128978,800
1558128979,800
1558128980,800
1558128981,800
1558128982,800
1558128983,800
1558128984,800
1558128985,800
1558128986,800
1558128987,800
1558128988,800
1558128989,800
1558128990,800
1558128991,800
1558128992,800
1558128993,800
1558128994,800
1558128995,800
1558128996,800
1558128997,800
1558128998,800
1558128999,800
1558129000,800
1558129001,800
1558129002,800
1558129003,800
1558129004,800
1558129005,800
1558129006,800
1558129007,800
1558129008,800
1558129009,800
1558129010,800
1558129011,800
1558129012,800
1558129013,800
1558129014,800
1558129015,800
1558129016,800
1558129017,800
1558129018,800
1558129019,800
1558129020,800
1558129021,800
1558129022,800
1558129023,800
1558129024,800
1558129025,800
1558129026,800
1558129027,800
1558129028,800
1558129029,800
1558129030,800
1558129031,800
1558129032,800
1558129033,800
1558129034,800
1558129035,800
1558129036,800
1558129037,800
1558129038,800
1558129039,800
1558129040,800
1558129041,800
1558129042,800
1558129043,800
1558129044,800
1558129045,800
1558129046,800
1558129047,800
1558129048,800
1558129049,800
1558129050,800
1558129051,800
1558129052,800
1558129053,800
1558129054,800
1558129055,800
1558129056,800
1558129057,800
1558129058,800
1558129059,800
1558129060,800
1558129061,800
1558129062,800
1558129063,800
1558129064,800
1558129065,800
1558129066,800
1558129067,800
1558129068,800
1558129069,800
1558129070,800
1558129071,800
1558129072,800
1558129073,800
1558129074,800
1558129075,800
1558129076,800
1558129077,800
1558129078,800
1558129079,800
1558129080,800
1558129081,800
1558129082,800
1558129083,800
1558129084,800
1558129085,800
1558129086,800
1558129087,800
1558129088,800
1558129089,800
1558129090,800
1558129091,800
1558129092,800
1558129093,800
1558129094,800
1558129095,800
1558129096,800
1558129097,800
1558129098,800
1558129099,800
1558129100,800
1558129101,800
1558129102,800
1558129103,800
1558129104,800
1558129105,800
1558129106,800
1558129107,800
1558129108,800
1558129109,800
1558129110,800
1558129111,800
1558129112,800
1558129113,800
1558129114,800
1558129115,800
1558129116,800
1558129117,800
1558129118,800
1558129119,800
1558129120,800
1558129121,800
1558129122,800
1558129123,800
1558129124,800
1558129125,800
1558129126,800
1558129127,800
1558129128,800
1558129129,800
1558129130,800
1558129131,800
1558129132,800
1558129133,800
1558129134,800
1558129135,800
1558129136,800
1558129137,800
1558129138,800
1558129139,800
1558129140,800
1558129141,800
1558129142,800
1558129143,800
1558129144,800
1558129145,800
1558129146,800
1558129147,800
1558129148,800
1558129149,800
1558129150,800
1558129151,800
1558129152,800
1558129153,800
1558129154,800
1558129155,800
1558129156,800
1558129157,800
1558129158,800
1558129159,800
1558129160,800
1558129161,800
1558129162,800
1558129163,800
1558129164,800
1558129165,800
1558129166,800
1558129167,800
1558129168,800
1558129169,800
1558129170,800
1558129171,800
1558129172,800
1558129173,800
1558129174,800
1558129175,800
1558129176,800
1558129177,800
1558129178,800
1558129179,800
1558129180,800
1558129181,800
1558129182,800
1558129183,800
1558129184,800
1558129185,800
1558129186,800
1558129187,800
1558129188,800
1558129189,800
1558129190,800
1558129191,800
1558129192,800
1558129193,800
1558129194,800
1558129195,800
1558129196,800
1558129197,800
1558129198,800
1558129199,800
1558129200,800
1558129201,800
1558129202,800
1558129203,800
1558129204,800
1558129205,800
1558129206,800
1558129207,800
1558129208,800
1558129209,800
1558129210,800
1558129211,800
1558129212,800
1558129213,800
1558129214,800
1558129215,800
1558129216,800
1558129217,800
1558129218,800
1558129219,800
1558129220,800
1558129221,800
1558129222,800
1558129223,800
1558129224,800
1558129225,800
1558129226,800
1558129227,800
1558129228,800
1558129229,800
1558129230,800
1558129231,800
1558129232,800
1558129233,800
1558129234,800
1558129235,800
1558129236,800
1558129237,800
1558129238,800
1558129239,800
1558129240,800
1558129241,800
1558129242,800
1558129243,800
1558129244,800
1558129245,800
1558129246,800
1558129247,800
1558129248,800
1558129249,800
1558129250,800
1558129251,800
1558129252,800
1558129253,800
1558129254,800
1558129255,800
1558129256,800
1558129257,800
1558129258,800
1558129259,800
1558129260,800
1558129261,800
1558129262,800
1558129263,800
1558129264,800
1558129265,800
1558129266,800
1558129267,800
1558129268,800
1558129269,800
1558129270,800
1558129271,800
1558129272,800
1558129273,800
1558129274,800
1558129275,800
1558129276,800
1558129277,800
1558129278,800
1558129279,800
1558129280,800
1558129281,800
1558129282,800
1558129283,800
1558129284,800
1558129285,800
1558129286,800
1558129287,800
1558129288,800
1558129289,800
1558129290,800
1558129291,800
1558129292,800
1558129293,800
1558129294,800
1558129295,800
1558129296,800
1558129297,800
1558129298,800
1558129299,800
1558129300,800
1558129301,800
1558129302,800
1558129303,800
1558129304,800
1558129305,800
1558129306,800
1558129307,800
1558129308,800
1558129309,800
1558129310,800
1558129311,800
1558129312,800
1558129313,800
1558129314,800
1558129315,800
1558129316,800
1558129317,800
1558129318,800
1558129319,800
1558129320,800
1558129321,800
1558129322,800
1558129323,800
1558129324,800
1558129325,800
1558129326,800
1558129327,800
1558129328,800
1558129329,800
1558129330,800
1558129331,800
1558129332,800
1558129333,800
1558129334,800
1558129335,800
1558129336,800
1558129337,800
1558129338,800
1558129339,800
1558129340,800
1558129341,832
1558129342,832
1558129343,832
1558129344,832
1558129345,832
1558129346,832
1558129347,832
1558129348,832
1558129349,832
1558129350,832
1558129351,832
1558129352,832
1558129353,832
1558129354,832
1558129355,832
1558129356,832
1558129357,832
1558129358,832
1558129359,832
1558129360,832
1558129361,832
1558129362,832
1558129363,832
1558129364,832
1558129365,832
1558129366,832
1558129367,832
1558129368,832
1558129369,832
1558129370,832
1558129371,832
1558129372,832
1558129373,832
1558129374,832
1558129375,832
1558129376,832
1558129377,832
1558129378,832
1558129379,832
1558129380,832
1558129381,832
1558129382,832
1558129383,832
1558129384,832
1558129385,832
1558129386,832
1558129387,832
1558129388,832
1558129389,832
1558129390,832
1558129391,832
1558129392,832
1558129393,832
1558129394,832
1558129395,832
1558129396,832
1558129397,832
1558129398,832
1558129399,832
1558129400,832
1558129401,832
1558129402,832
1558129403,832
1558129404,832
1558129405,832
1558129406,832
1558129407,832
1558129408,832
1558129409,832
1558129410,832
1558129411,832
1558129412,832
1558129413,832
1558129414,832
1558129415,832
1558129416,832
1558129417,832
1558129418,832
1558129419,832
1558129420,832
1558129421,832
1558129422,832
1558129423,832
1558129424,832
1558129425,832
1558129426,832
1558129427,832
1558129428,832
1558129429,832
1558129430,832
1558129431,832
1558129432,832
1558129433,832
1558129434,832
1558129435,832
1558129436,832
1558129437,832
1558129438,832
1558129439,832
1558129440,832
1558129441,832
1558129442,832
1558129443,832
1558129444,832
1558129445,832
1558129446,832
1558129447,832
1558129448,832
1558129449,832
1558129450,832
1558129451,832
1558129452,832
1558129453,832
1558129454,832
1558129455,832
1558129456,832
1558129457,832
1558129458,832
1558129459,832
1558129460,832
1558129461,832
1558129462,832
1558129463,832
1558129464,832
1558129465,832
1558129466,832
1558129467,832
1558129468,832
1558129469,832
1558129470,832
1558129471,832
1558129472,832
1558129473,832
1558129474,832
1558129475,832
1558129476,832
1558129477,832
1558129478,832
1558129479,832
1558129480,832
1558129481,832
1558129482,832
1558129483,832
1558129484,832
1558129485,832
1558129486,832
1558129487,832
1558129488,832
1558129489,832
1558129490,832
1558129491,832
1558129492,832
1558129493,832
1558129494,832
1558129495,832
1558129496,832
1558129497,832
1558129498,832
1558129499,832
1558129500,832
1558129501,832
1558129502,832
1558129503,832
1558129504,832
1558129505,832
1558129506,832
1558129507,832
1558129508,832
1558129509,832
1558129510,832
1558129511,832
1558129512,832
1558129513,832
1558129514,832
1558129515,832
1558129516,832
1558129517,832
1558129518,832
1558129519,832
1558129520,832
1558129521,832
1558129522,832
1558129523,832
1558129524,832
1558129525,832
1558129526,832
1558129527,832
1558129528,832
1558129529,832
1558129530,832
1558129531,832
1558129532,832
1558129533,832
1558129534,832
1558129535,832
1558129536,832
1558129537,832
1558129538,832
1558129539,832
1558129540,832
1558129541,832
1558129542,832
1558129543,832
1558129544,832
1558129545,832
1558129546,832
1558129547,832
1558129548,832
1558129549,832
1558129550,832
1558129551,832
1558129552,832
1558129553,832
1558129554,832
1558129555,832
1558129556,832
1558129557,832
1558129558,832
1558129559,832
1558129560,832
1558129561,832
1558129562,832
1558129563,832
1558129564,832
1558129565,832
1558129566,832
1558129567,832
1558129568,832
1558129569,832
1558129570,832
1558129571,832
1558129572,832
1558129573,832
1558129574,832
1558129575,832
1558129576,832
1558129577,832
1558129578,832
1558129579,832
1558129580,832
1558129581,832
1558129582,832
1558129583,832
1558129584,832
1558129585,832
1558129586,832
1558129587,832
1558129588,832
1558129589,832
1558129590,832
1558129591,832
1558129592,832
1558129593,832
1558129594,832
1558129595,832
1558129596,832
1558129597,832
1558129598,832
1558129599,832
1558129600,832
1558129601,832
1558129602,832
1558129603,832
1558129604,832
1558129605,832
1558129606,832
1558129607,832
1558129608,832
1558129609,832
1558129610,832
1558129611,832
1558129612,832
1558129613,832
1558129614,832
1558129615,832
1558129616,832
1558129617,832
1558129618,832
1558129619,832
1558129620,832
1558129621,832
1558129622,832
1558129623,832
1558129624,832
1558129625,832
1558129626,832
1558129627,832
1558129628,832
1558129629,832
1558129630,832
1558129631,832
1558129632,832
1558129633,832
1558129634,832
1558129635,832
1558129636,832
1558129637,832
1558129638,832
1558129639,832
1558129640,832
1558129641,832
1558129642,832
1558129643,832
1558129644,832
1558129645,832
1558129646,832
1558129647,832
1558129648,832
1558129649,832
1558129650,832
1558129651,832
1558129652,832
1558129653,832
1558129654,832
1558129655,832
1558129656,832
1558129657,832
1558129658,832
1558129659,832
1558129660,832
1558129661,832
1558129662,832
1558129663,832
1558129664,832
1558129665,832
1558129666,832
1558129667,832
1558129668,832
1558129669,832
1558129670,832
1558129671,832
1558129672,832
1558129673,832
1558129674,832
1558129675,832
1558129676,832
1558129677,832
1558129678,832
1558129679,832
1558129680,832
1558129681,832
1558129682,832
1558129683,832
1558129684,832
1558129685,832
1558129686,832
1558129687,832
1558129688,832
1558129689,832
1558129690,832
1558129691,832
1558129692,832
1558129693,832
1558129694,832
1558129695,832
1558129696,832
1558129697,832
1558129698,832
1558129699,832
1558129700,832
1558129701,832
1558129702,832
1558129703,832
1558129704,832
1558129705,832
1558129706,832
1558129707,832
1558129708,832
1558129709,832
1558129710,832
1558129711,832
1558129712,832
1558129713,832
1558129714,832
1558129715,832
1558129716,832
1558129717,832
1558129718,832
1558129719,832
1558129720,832
1558129721,832
1558129722,832
1558129723,832
1558129724,832
1558129725,832
1558129726,832
1558129727,832
1558129728,832
1558129729,832
1558129730,832
1558129731,832
1558129732,832
1558129733,832
1558129734,832
1558129735,832
1558129736,832
1558129737,832
1558129738,832
1558129739,832
1558129740,832
1558129741,832
1558129742,832
1558129743,832
1558129744,832
1558129745,832
1558129746,832
1558129747,832
1558129748,832
1558129749,832
1558129750,832
1558129751,832
1558129752,832
1558129753,832
1558129754,832
1558129755,832
1558129756,832
1558129757,832
1558129758,832
1558129759,832
1558129760,832
1558129761,832
1558129762,832
1558129763,832
1558129764,832
1558129765,832
1558129766,832
1558129767,832
1558129768,832
1558129769,832
1558129770,832
1558129771,832
1558129772,832
1558129773,832
1558129774,832
1558129775,832
1558129776,832
1558129777,832
1558129778,832
1558129779,832
1558129780,832
1558129781,832
1558129782,832
1558129783,832
1558129784,832
1558129785,832
1558129786,832
1558129787,832
1558129788,832
1558129789,832
1558129790,832
1558129791,832
1558129792,832
1558129793,832
1558129794,832
1558129795,832
1558129796,832
1558129797,832
1558129798,832
1558129799,832
1558129800,832
1558129801,832
1558129802,832
1558129803,832
1558129804,832
1558129805,832
1558129806,832
1558129807,832
1558129808,832
1558129809,832
1558129810,832
1558129811,832
1558129812,832
1558129813,832
1558129814,832
1558129815,832
1558129816,832
1558129817,832
1558129818,832
1558129819,832
1558129820,832
1558129821,832
1558129822,832
1558129823,832
1558129824,832
1558129825,832
1558129826,832
1558129827,832
1558129828,832
1558129829,832
1558129830,832
1558129831,832
1558129832,832
1558129833,832
1558129834,832
1558129835,832
1558129836,832
1558129837,832
1558129838,832
1558129839,832
1558129840,832
1558129841,832
1558129842,832
1558129843,832
1558129844,832
1558129845,832
1558129846,832
1558129847,832
1558129848,832
1558129849,832
1558129850,832
1558129851,832
1558129852,832
1558129853,832
1558129854,832
1558129855,832
1558129856,832
1558129857,832
1558129858,832
1558129859,832
1558129860,832
1558129861,832
1558129862,832
1558129863,832
1558129864,832
1558129865,832
1558129866,832
1558129867,832
1558129868,832
1558129869,832
1558129870,832
1558129871,832
1558129872,832
1558129873,832
1558129874,832
1558129875,832
1558129876,832
1558129877,832
1558129878,832
1558129879,832
1558129880,832
1558129881,832
1558129882,832
1558129883,832
1558129884,832
1558129885,832
1558129886,832
1558129887,832
1558129888,832
1558129889,832
1558129890,832
1558129891,832
1558129892,832
1558129893,832
1558129894,832
1558129895,832
1558129896,832
1558129897,832
1558129898,832
1558129899,832
1558129900,832
1558129901,832
1558129902,832
1558129903,832
1558129904,832
1558129905,832
1558129906,832
1558129907,832
1558129908,832
1558129909,832
1558129910,832
1558129911,832
1558129912,832
1558129913,832
1558129914,832
1558129915,832
1558129916,832
1558129917,832
1558129918,832
1558129919,832
1558129920,832
1558129921,832
1558129922,832
1558129923,832
1558129924,832
1558129925,832
1558129926,832
1558129927,832
1558129928,832
1558129929,832
1558129930,832
1558129931,832
1558129932,832
1558129933,832
1558129934,832
1558129935,832
1558129936,832
1558129937,832
1558129938,832
1558129939,832
1558129940,832
1558129941,832
1558129942,832
1558129943,832
1558129944,832
1558129945,832
1558129946,832
1558129947,832
1558129948,832
1558129949,832
1558129950,832
1558129951,832
1558129952,832
1558129953,832
1558129954,832
1558129955,832
1558129956,832
1558129957,832
1558129958,832
1558129959,832
1558129960,832
1558129961,832
1558129962,832
1558129963,832
1558129964,832
1558129965,832
1558129966,832
1558129967,832
1558129968,832
1558129969,832
1558129970,832
1558129971,832
1558129972,832
1558129973,832
1558129974,832
1558129975,832
1558129976,832
1558129977,832
1558129978,832
1558129979,832
1558129980,832
1558129981,832
1558129982,832
1558129983,832
1558129984,832
1558129985,832
1558129986,832
1558129987,832
1558129988,832
1558129989,832
1558129990,832
1558129991,832
1558129992,832
1558129993,832
1558129994,832
1558129995,832
1558129996,832
1558129997,832
1558129998,832
1558129999,832
1558130000,832
1558130001,832
1558130002,832
1558130003,832
1558130004,832
1558130005,832
1558130006,832
1558130007,832
1558130008,832
1558130009,832
1558130010,832
1558130011,832
1558130012,832
1558130013,832
1558130014,832
1558130015,832
1558130016,832
1558130017,832
1558130018,832
1558130019,832
1558130020,832
1558130021,832
1558130022,832
1558130023,832
1558130024,832
1558130025,832
1558130026,832
1558130027,832
1558130028,832
1558130029,832
1558130030,832
1558130031,832
1558130032,832
1558130033,832
1558130034,832
1558130035,832
1558130036,832
1558130037,832
1558130038,832
1558130039,832
1558130040,832
1558130041,832
1558130042,832
1558130043,832
1558130044,832
1558130045,832
1558130046,832
1558130047,832
1558130048,832
1558130049,832
1558130050,832
1558130051,832
1558130052,832
1558130053,832
1558130054,832
1558130055,832
1558130056,832
1558130057,832
1558130058,832
1558130059,832
1558130060,832
1558130061,832
1558130062,832
1558130063,832
1558130064,832
1558130065,832
1558130066,832
1558130067,832
1558130068,832
1558130069,832
1558130070,832
1558130071,832
1558130072,832
1558130073,832
1558130074,832
1558130075,832
1558130076,832
1558130077,832
1558130078,832
1558130079,832
1558130080,832
1558130081,832
1558130082,832
1558130083,832
1558130084,832
1558130085,832
1558130086,832
1558130087,832
1558130088,832
1558130089,832
1558130090,832
1558130091,832
1558130092,832
1558130093,832
1558130094,832
1558130095,832
1558130096,832
1558130097,832
1558130098,832
1558130099,832
1558130100,832
1558130101,832
1558130102,832
1558130103,832
1558130104,832
1558130105,832
1558130106,832
1558130107,832
1558130108,832
1558130109,832
1558130110,832
1558130111,832
1558130112,832
1558130113,832
1558130114,832
1558130115,832
1558130116,832
1558130117,832
1558130118,832
1558130119,832
1558130120,832
1558130121,832
1558130122,832
1558130123,832
1558130124,832
1558130125,832
1558130126,832
1558130127,832
1558130128,832
1558130129,832
1558130130,832
1558130131,832
1558130132,832
1558130133,832
1558130134,832
1558130135,832
1558130136,832
1558130137,832
1558130138,832
1558130139,832
1558130140,832
1558130141,832
1558130142,832
1558130143,832
1558130144,832
1558130145,832
1558130146,832
1558130147,832
1558130148,832
1558130149,832
1558130150,832
1558130151,832
1558130152,832
1558130153,832
1558130154,832
1558130155,832
1558130156,832
1558130157,832
1558130158,832
1558130159,832
1558130160,832
1558130161,832
1558130162,832
1558130163,832
1558130164,832
1558130165,832
1558130166,832
1558130167,832
1558130168,832
1558130169,832
1558130170,832
1558130171,832
1558130172,832
1558130173,832
1558130174,832
1558130175,832
1558130176,832
1558130177,832
1558130178,832
1558130179,832
1558130180,832
1558130181,832
1558130182,832
1558130183,832
1558130184,832
1558130185,832
1558130186,832
1558130187,832
1558130188,832
1558130189,832
1558130190,832
1558130191,832
1558130192,832
1558130193,832
1558130194,832
1558130195,832
1558130196,832
1558130197,832
1558130198,832
1558130199,832
1558130200,832
1558130201,832
1558130202,832
1558130203,832
1558130204,832
1558130205,832
1558130206,832
1558130207,832
1558130208,832
1558130209,832
1558130210,832
1558130211,832
1558130212,832
1558130213,832
1558130214,832
1558130215,832
1558130216,832
1558130217,832
1558130218,832
1558130219,832
1558130220,832
1558130221,832
1558130222,832
1558130223,832
1558130224,832
1558130225,832
1558130226,832
1558130227,832
1558130228,832
1558130229,832
1558130230,832
1558130231,832
1558130232,832
1558130233,832
1558130234,832
1558130235,832
1558130236,832
1558130237,832
1558130238,832
1558130239,832
1558130240,832
1558130241,832
1558130242,832
1558130243,832
1558130244,832
1558130245,832
1558130246,832
1558130247,832
1558130248,832
1558130249,832
1558130250,832
1558130251,832
1558130252,832
1558130253,832
1558130254,832
1558130255,832
1558130256,832
1558130257,832
1558130258,832
1558130259,832
1558130260,832
1558130261,832
1558130262,832
1558130263,832
1558130264,832
1558130265,832
1558130266,832
1558130267,832
1558130268,832
1558130269,832
1558130270,832
1558130271,832
1558130272,832
1558130273,832
1558130274,832
1558130275,832
1558130276,832
1558130277,832
1558130278,832
1558130279,832
1558130280,832
1558130281,832
1558130282,832
1558130283,832
1558130284,832
1558130285,832
1558130286,832
1558130287,832
1558130288,832
1558130289,832
1558130290,832
1558130291,832
1558130292,832
1558130293,832
1558130294,832
1558130295,832
1558130296,832
1558130297,832
1558130298,832
1558130299,832
1558130300,832
1558130301,832
1558130302,832
1558130303,832
1558130304,832
1558130305,832
1558130306,832
1558130307,832
1558130308,832
1558130309,832
1558130310,832
1558130311,832
1558130312,832
1558130313,832
1558130314,832
1558130315,832
1558130316,832
1558130317,832
1558130318,832
1558130319,832
1558130320,832
1558130321,832
1558130322,832
1558130323,832
1558130324,832
1558130325,832
1558130326,832
1558130327,832
1558130328,832
1558130329,832
1558130330,832
1558130331,832
1558130332,832
1558130333,832
1558130334,832
1558130335,832
1558130336,832
1558130337,832
1558130338,832
1558130339,832
1558130340,832
1558130341,832
1558130342,832
1558130343,832
1558130344,832
1558130345,832
1558130346,832
1558130347,832
1558130348,832
1558130349,832
1558130350,832
1558130351,832
1558130352,832
1558130353,832
1558130354,832
1558130355,832
1558130356,832
1558130357,832
1558130358,832
1558130359,832
1558130360,832
1558130361,832
1558130362,832
1558130363,832
1558130364,832
1558130365,832
1558130366,832
1558130367,832
1558130368,832
1558130369,832
1558130370,832
1558130371,832
1558130372,832
1558130373,832
1558130374,832
1558130375,832
1558130376,832
1558130377,832
1558130378,832
1558130379,832
1558130380,832
1558130381,832
1558130382,832
1558130383,832
1558130384,832
1558130385,832
1558130386,832
1558130387,832
1558130388,832
1558130389,832
1558130390,832
1558130391,832
1558130392,832
1558130393,832
1558130394,832
1558130395,832
1558130396,832
1558130397,832
1558130398,832
1558130399,832
1558130400,832
1558130401,832
1558130402,832
1558130403,832
1558130404,832
1558130405,832
1558130406,832
1558130407,832
1558130408,832
1558130409,832
1558130410,832
1558130411,832
1558130412,832
1558130413,832
1558130414,832
1558130415,832
1558130416,832
1558130417,832
1558130418,832
1558130419,832
1558130420,832
1558130421,832
1558130422,832
1558130423,832
1558130424,832
1558130425,832
1558130426,832
1558130427,832
1558130428,832
1558130429,832
1558130430,832
1558130431,832
1558130432,832
1558130433,832
1558130434,832
1558130435,832
1558130436,832
1558130437,832
1558130438,832
1558130439,832
1558130440,832
1558130441,832
1558130442,832
1558130443,832
1558130444,832
1558130445,832
1558130446,832
1558130447,832
1558130448,832
1558130449,832
1558130450,832
1558130451,832
1558130452,832
1558130453,832
1558130454,832
1558130455,832
1558130456,832
1558130457,832
1558130458,832
1558130459,832
1558130460,832
1558130461,832
1558130462,832
1558130463,832
1558130464,832
1558130465,832
1558130466,832
1558130467,832
1558130468,832
1558130469,832
1558130470,832
1558130471,832
1558130472,832
1558130473,832
1558130474,832
1558130475,832
1558130476,832
1558130477,832
1558130478,832
1558130479,832
1558130480,832
1558130481,832
1558130482,832
1558130483,832
1558130484,832
1558130485,832
1558130486,832
1558130487,800
1558130488,800
1558130489,800
1558130490,800
1558130491,800
1558130492,800
1558130493,800
1558130494,800
1558130495,800
1558130496,800
1558130497,800
1558130498,800
1558130499,800
1558130500,800
1558130501,800
1558130502,800
1558130503,800
1558130504,800
1558130505,800
1558130506,800
1558130507,800
1558130508,800
1558130509,800
1558130510,800
1558130511,800
1558130512,800
1558130513,800
1558130514,800
1558130515,800
1558130516,800
1558130517,800
1558130518,800
1558130519,800
1558130520,800
1558130521,800
1558130522,800
1558130523,800
1558130524,800
1558130525,800
1558130526,800
1558130527,800
1558130528,800
1558130529,800
1558130530,800
1558130531,800
1558130532,800
1558130533,800
1558130534,800
1558130535,800
1558130536,800
1558130537,800
1558130538,800
1558130539,800
1558130540,800
1558130541,800
1558130542,800
1558130543,800
1558130544,800
1558130545,800
1558130546,800
1558130547,800
1558130548,800
1558130549,800
1558130550,800
1558130551,800
1558130552,800
1558130553,800
1558130554,800
1558130555,800
1558130556,800
1558130557,800
1558130558,800
1558130559,800
1558130560,800
1558130561,800
1558130562,800
1558130563,800
1558130564,800
1558130565,800
1558130566,800
1558130567,800
1558130568,800
1558130569,800
1558130570,800
1558130571,800
1558130572,800
1558130573,800
1558130574,800
1558130575,800
1558130576,800
1558130577,800
1558130578,800
1558130579,800
1558130580,800
1558130581,800
1558130582,800
1558130583,800
1558130584,800
1558130585,800
1558130586,800
1558130587,800
1558130588,800
1558130589,800
1558130590,800
1558130591,800
1558130592,800
1558130593,800
1558130594,800
1558130595,800
1558130596,800
1558130597,800
1558130598,800
1558130599,800
1558130600,800
1558130601,800
1558130602,800
1558130603,800
1558130604,800
1558130605,800
1558130606,800
1558130607,800
1558130608,800
1558130609,800
1558130610,800
1558130611,800
1558130612,800
1558130613,800
1558130614,800
1558130615,800
1558130616,800
1558130617,800
1558130618,800
1558130619,800
1558130620,800
1558130621,800
1558130622,800
1558130623,800
1558130624,800
1558130625,800
1558130626,800
1558130627,800
1558130628,800
1558130629,800
1558130630,800
1558130631,800
1558130632,800
1558130633,800
1558130634,800
1558130635,800
1558130636,800
1558130637,800
1558130638,800
1558130639,800
1558130640,800
1558130641,800
1558130642,800
1558130643,800
1558130644,800
1558130645,800
1558130646,800
1558130647,800
1558130648,800
1558130649,800
1558130650,800
1558130651,800
1558130652,800
1558130653,800
1558130654,800
1558130655,800
1558130656,800
1558130657,800
1558130658,800
1558130659,800
1558130660,800
1558130661,800
1558130662,800
