timestamp,value
1558128780,1558128778.4946206
1558128781,1558128778.4946206
1558128782,1558128780.494922
1558128783,1558128780.494922
1558128784,1558128782.4932468
1558128785,1558128782.4932468
1558128786,1558128784.4955733
1558128787,1558128784.4955733
1558128788,1558128786.4924126
1558128789,1558128786.4924126
1558128790,1558128788.492658
1558128791,1558128788.492658
1558128792,1558128790.4937184
1558128793,1558128790.4937184
1558128794,1558128792.4918616
1558128795,1558128792.4918616
1558128796,1558128794.4921846
1558128797,1558128794.4921846
1558128798,1558128796.4930396
1558128799,1558128796.4930396
1558128800,1558128798.4936147
1558128801,1558128798.4936147
1558128802,1558128800.4913342
1558128803,1558128800.4913342
1558128804,1558128802.4954133
1558128805,1558128802.4954133
1558128806,1558128804.494164
1558128807,1558128804.494164
1558128808,1558128806.4941146
1558128809,1558128806.4941146
1558128810,1558128808.4945815
1558128811,1558128808.4945815
1558128812,1558128810.4935877
1558128813,1558128810.4935877
1558128814,1558128812.4929404
1558128815,1558128812.4929404
1558128816,1558128814.4946086
1558128817,1558128814.4946086
1558128818,1558128816.4931333
1558128819,1558128816.4931333
1558128820,1558128818.494206
1558128821,1558128818.494206
1558128822,1558128820.4925816
1558128823,1558128820.4925816
1558128824,1558128822.5010302
1558128825,1558128822.5010302
1558128826,1558128824.4946012
1558128827,1558128824.4946012
1558128828,1558128826.4995525
1558128829,1558128826.4995525
1558128830,1558128828.4974184
1558128831,1558128828.4974184
1558128832,1558128830.5038543
1558128833,1558128830.5038543
1558128834,1558128832.497689
1558128835,1558128832.497689
1558128836,1558128834.49751
1558128837,1558128834.49751
1558128838,1558128836.492788
1558128839,1558128836.492788
1558128840,1558128838.498427
1558128841,1558128838.498427
1558128842,1558128840.4979577
1558128843,1558128840.4979577
1558128844,1558128842.499216
1558128845,1558128842.499216
1558128846,1558128844.4935553
1558128847,1558128844.4935553
1558128848,1558128846.4949083
1558128849,1558128846.4949083
1558128850,1558128848.499398
1558128851,1558128848.499398
1558128852,1558128850.503945
1558128853,1558128850.503945
1558128854,1558128852.4962306
1558128855,1558128852.4962306
1558128856,1558128854.4936361
1558128857,1558128854.4936361
1558128858,1558128856.505262
1558128859,1558128856.505262
1558128860,1558128858.4994476
1558128861,1558128858.4994476
1558128862,1558128860.4991722
1558128863,1558128860.4991722
1558128864,1558128862.4950404
1558128865,1558128862.4950404
1558128866,1558128864.501607
1558128867,1558128864.501607
1558128868,1558128866.4977694
1558128869,1558128866.4977694
1558128870,1558128868.4997308
1558128871,1558128868.4997308
1558128872,1558128870.4946887
1558128873,1558128870.4946887
1558128874,1558128872.4974685
1558128875,1558128872.4974685
1558128876,1558128874.495102
1558128877,1558128874.495102
