timestamp,value
1558128780,49856
1558128781,51528
1558128782,49552
1558128783,51224
1558128784,49096
1558128785,50616
1558128786,48032
1558128787,50312
1558128788,49704
1558128789,51072
1558128790,50464
1558128791,51984
1558128792,49856
1558128793,51528
1558128794,48336
1558128795,51528
1558128796,49552
1558128797,51832
1558128798,49856
1558128799,51984
1558128800,50008
1558128801,51680
1558128802,50768
1558128803,52136
1558128804,48640
1558128805,50920
1558128806,49704
1558128807,51528
1558128808,50464
1558128809,51832
1558128810,50768
1558128811,52136
1558128812,48336
1558128813,50768
1558128814,49248
1558128815,51528
1558128816,48184
1558128817,51376
1558128818,48944
1558128819,51224
1558128820,50160
1558128821,51528
1558128822,50920
1558128823,53200
1558128824,47880
1558128825,50768
1558128826,50464
1558128827,52592
1558128828,50160
1558128829,51528
1558128830,48792
1558128831,51224
1558128832,49856
1558128833,51528
1558128834,49704
1558128835,51680
1558128836,50312
1558128837,51984
1558128838,50920
1558128839,52896
1558128840,50008
1558128841,52440
1558128842,49856
1558128843,51680
1558128844,49856
1558128845,51528
1558128846,48944
1558128847,51528
1558128848,48640
1558128849,51224
1558128850,48944
1558128851,50768
1558128852,49856
1558128853,51832
1558128854,49248
1558128855,51376
1558128856,48792
1558128857,51376
1558128858,50616
1558128859,52744
1558128860,48944
1558128861,51376
1558128862,47272
1558128863,50160
1558128864,49704
1558128865,51680
1558128866,48032
1558128867,51072
1558128868,50464
1558128869,51680
1558128870,47880
1558128871,50160
1558128872,49552
1558128873,51376
1558128874,49552
1558128875,51376
1558128876,49248
1558128877,51224
1558128878,49096
1558128879,51072
1558128880,50616
1558128881,52288
1558128882,50008
1558128883,51680
1558128884,48184
1558128885,51072
1558128886,49856
1558128887,51832
1558128888,48184
1558128889,51376
1558128890,50008
1558128891,51832
1558128892,49856
1558128893,51224
1558128894,49096
1558128895,50920
1558128896,50312
1558128897,52288
1558128898,48032
1558128899,50768
1558128900,49400
1558128901,50920
1558128902,48944
1558128903,51528
1558128904,49096
1558128905,51224
1558128906,49248
1558128907,50616
1558128908,49400
1558128909,51984
1558128910,49704
1558128911,51528
1558128912,49856
1558128913,51376
1558128914,49248
1558128915,51072
1558128916,47880
1558128917,50464
1558128918,48640
1558128919,50312
1558128920,46968
1558128921,49400
1558128922,50312
1558128923,51680
1558128924,49400
1558128925,51224
1558128926,47576
1558128927,50160
1558128928,48792
1558128929,50920
1558128930,50464
1558128931,51832
1558128932,48640
1558128933,51072
1558128934,48944
1558128935,50464
1558128936,49552
1558128937,51376
1558128938,48944
1558128939,50616
1558128940,47728
1558128941,50464
1558128942,48336
1558128943,50920
1558128944,50768
1558128945,52136
1558128946,48488
1558128947,51072
1558128948,50008
1558128949,51984
1558128950,48640
1558128951,51224
1558128952,48944
1558128953,50768
1558128954,48640
1558128955,51072
1558128956,49856
1558128957,51376
1558128958,50160
1558128959,51680
1558128960,50464
1558128961,52288
1558128962,50312
1558128963,52136
1558128964,51528
1558128965,52896
1558128966,49552
1558128967,51376
1558128968,48184
1558128969,51376
1558128970,48336
1558128971,51376
1558128972,49856
1558128973,51376
1558128974,48792
1558128975,50312
1558128976,49704
1558128977,51224
1558128978,49096
1558128979,50920
1558128980,48640
1558128981,50464
1558128982,50616
1558128983,51376
1558128984,48488
1558128985,50920
1558128986,50312
1558128987,52136
1558128988,50616
1558128989,52136
1558128990,47728
1558128991,51224
1558128992,49096
1558128993,51528
1558128994,51224
1558128995,52136
1558128996,50768
1558128997,52288
1558128998,48488
1558128999,51072
1558129000,50464
1558129001,52288
1558129002,49096
1558129003,51680
1558129004,48336
1558129005,50768
1558129006,50616
1558129007,52288
1558129008,48032
1558129009,51680
1558129010,49096
1558129011,51832
1558129012,49704
1558129013,51528
1558129014,48336
1558129015,51224
1558129016,49400
1558129017,50920
1558129018,48488
1558129019,51376
1558129020,46968
1558129021,50768
1558129022,49096
1558129023,50464
1558129024,50464
1558129025,52288
1558129026,50312
1558129027,52288
1558129028,49704
1558129029,51376
1558129030,49552
1558129031,51528
1558129032,51072
1558129033,51984
1558129034,50312
1558129035,51984
1558129036,49248
1558129037,51832
1558129038,50008
1558129039,50920
1558129040,47424
1558129041,51072
1558129042,47728
1558129043,50768
1558129044,49552
1558129045,51832
1558129046,49096
1558129047,50616
1558129048,48944
1558129049,51072
1558129050,49400
1558129051,51224
1558129052,49704
1558129053,51376
1558129054,48032
1558129055,51072
1558129056,48640
1558129057,51072
1558129058,48032
1558129059,50312
1558129060,49704
1558129061,51072
1558129062,50616
1558129063,52136
1558129064,50312
1558129065,51528
1558129066,48032
1558129067,50768
1558129068,48336
1558129069,51376
1558129070,47880
1558129071,50768
1558129072,50312
1558129073,51984
1558129074,48488
1558129075,51224
1558129076,49400
1558129077,51224
1558129078,50160
1558129079,52288
1558129080,50160
1558129081,51832
1558129082,48184
1558129083,50768
1558129084,48336
1558129085,50616
1558129086,48336
1558129087,50312
1558129088,49552
1558129089,51832
1558129090,49248
1558129091,51072
1558129092,48488
1558129093,50920
1558129094,50160
1558129095,51832
1558129096,48184
1558129097,51528
1558129098,49704
1558129099,51528
1558129100,50312
1558129101,52288
1558129102,48336
1558129103,51224
1558129104,48488
1558129105,51376
1558129106,49248
1558129107,51528
1558129108,48336
1558129109,50616
1558129110,50312
1558129111,52440
1558129112,49248
1558129113,51680
1558129114,48032
1558129115,50920
1558129116,48792
1558129117,51072
1558129118,50312
1558129119,52136
1558129120,48488
1558129121,51072
1558129122,50008
1558129123,51376
1558129124,49856
1558129125,51528
1558129126,48792
1558129127,51528
1558129128,48488
1558129129,51528
1558129130,48944
1558129131,51680
1558129132,50464
1558129133,52136
1558129134,48336
1558129135,51224
1558129136,47880
1558129137,50768
1558129138,48640
1558129139,51072
1558129140,48944
1558129141,51528
1558129142,49400
1558129143,51224
1558129144,48488
1558129145,51376
1558129146,49552
1558129147,51528
1558129148,50160
1558129149,51680
1558129150,49096
1558129151,51224
1558129152,49400
1558129153,51528
1558129154,49248
1558129155,51680
1558129156,49096
1558129157,51224
1558129158,48944
1558129159,51224
1558129160,47880
1558129161,51072
1558129162,51376
1558129163,53048
1558129164,49856
1558129165,51832
1558129166,48944
1558129167,51680
1558129168,49096
1558129169,51680
1558129170,50008
1558129171,52136
1558129172,49856
1558129173,52136
1558129174,49248
1558129175,51680
1558129176,48944
1558129177,51376
1558129178,48640
1558129179,51528
1558129180,50160
1558129181,51984
1558129182,48336
1558129183,51680
1558129184,49704
1558129185,51680
1558129186,49552
1558129187,51984
1558129188,51680
1558129189,52744
1558129190,49096
1558129191,51680
1558129192,49248
1558129193,51224
1558129194,49400
1558129195,51224
1558129196,49400
1558129197,50920
1558129198,47120
1558129199,50616
1558129200,50464
1558129201,51528
1558129202,50008
1558129203,51984
1558129204,48792
1558129205,50920
1558129206,48032
1558129207,50464
1558129208,51224
1558129209,52440
1558129210,49704
1558129211,51528
1558129212,50008
1558129213,51072
1558129214,47424
1558129215,50008
1558129216,48792
1558129217,51072
1558129218,49704
1558129219,50920
1558129220,50008
1558129221,51072
1558129222,49704
1558129223,51072
1558129224,49856
1558129225,51832
1558129226,50616
1558129227,52136
1558129228,49856
1558129229,51832
1558129230,48488
1558129231,51376
1558129232,48336
1558129233,50768
1558129234,47880
1558129235,50616
1558129236,49704
1558129237,51224
1558129238,48944
1558129239,51224
1558129240,46360
1558129241,51072
1558129242,50464
1558129243,52440
1558129244,47880
1558129245,50768
1558129246,49400
1558129247,51528
1558129248,48488
1558129249,50616
1558129250,48488
1558129251,50920
1558129252,49096
1558129253,51072
1558129254,51984
1558129255,52896
1558129256,49552
1558129257,51376
1558129258,48792
1558129259,50464
1558129260,49400
1558129261,51832
1558129262,51224
1558129263,52744
1558129264,48336
1558129265,50920
1558129266,50464
1558129267,52136
1558129268,50160
1558129269,51984
1558129270,49096
1558129271,51224
1558129272,48336
1558129273,50768
1558129274,49704
1558129275,51224
1558129276,49400
1558129277,50920
1558129278,47120
1558129279,50616
1558129280,48032
1558129281,50312
1558129282,49704
1558129283,50616
1558129284,48944
1558129285,50616
1558129286,49248
1558129287,50920
1558129288,50768
1558129289,51984
1558129290,49248
1558129291,52136
1558129292,48944
1558129293,51832
1558129294,49096
1558129295,51528
1558129296,47576
1558129297,50464
1558129298,47880
1558129299,50312
1558129300,49552
1558129301,51832
1558129302,50464
1558129303,51376
1558129304,49248
1558129305,50920
1558129306,50464
1558129307,52440
1558129308,48944
1558129309,51680
1558129310,48336
1558129311,51376
1558129312,50312
1558129313,51224
1558129314,49248
1558129315,51680
1558129316,48944
1558129317,50616
1558129318,50008
1558129319,51984
1558129320,49096
1558129321,51528
1558129322,48336
1558129323,51224
1558129324,49248
1558129325,51224
1558129326,48944
1558129327,50768
1558129328,50768
1558129329,52136
1558129330,49248
1558129331,50464
1558129332,50616
1558129333,51376
1558129334,49856
1558129335,51680
1558129336,46056
1558129337,50160
1558129338,49856
1558129339,51224
1558129340,46816
1558129341,50160
1558129342,49856
1558129343,50768
1558129344,47880
1558129345,51072
1558129346,47576
1558129347,50920
1558129348,48792
1558129349,50768
1558129350,51224
1558129351,52440
1558129352,49704
1558129353,51224
1558129354,48640
1558129355,50920
1558129356,48640
1558129357,50920
1558129358,49248
1558129359,51224
1558129360,47880
1558129361,51224
1558129362,48184
1558129363,51224
1558129364,49552
1558129365,51984
1558129366,50312
1558129367,52592
1558129368,48944
1558129369,51224
1558129370,48336
1558129371,51224
1558129372,48488
1558129373,51376
1558129374,46816
1558129375,50464
1558129376,50008
1558129377,51680
1558129378,50920
1558129379,51984
1558129380,48488
1558129381,51072
1558129382,49704
1558129383,51224
1558129384,50312
1558129385,51832
1558129386,48792
1558129387,51072
1558129388,48792
1558129389,51528
1558129390,50312
1558129391,51984
1558129392,49552
1558129393,52136
1558129394,50464
1558129395,52136
1558129396,50008
1558129397,51224
1558129398,46816
1558129399,51072
1558129400,48792
1558129401,51376
1558129402,49704
1558129403,51072
1558129404,49400
1558129405,51528
1558129406,50920
1558129407,52288
1558129408,50312
1558129409,51376
1558129410,49400
1558129411,51376
1558129412,50312
1558129413,51528
1558129414,47880
1558129415,50920
1558129416,50616
1558129417,51984
1558129418,49096
1558129419,51224
1558129420,47880
1558129421,51072
1558129422,49248
1558129423,51224
1558129424,49552
1558129425,50768
1558129426,49856
1558129427,51224
1558129428,49856
1558129429,51224
1558129430,48944
1558129431,50616
1558129432,46512
1558129433,51072
1558129434,48944
1558129435,50920
1558129436,48792
1558129437,51224
1558129438,48184
1558129439,51376
1558129440,48488
1558129441,51376
1558129442,51072
1558129443,52288
1558129444,50464
1558129445,51680
1558129446,49552
1558129447,50920
1558129448,49704
1558129449,51072
1558129450,50160
1558129451,51984
1558129452,49096
1558129453,50464
1558129454,49400
1558129455,50920
1558129456,51224
1558129457,51984
1558129458,51984
1558129459,53048
1558129460,49856
1558129461,51528
1558129462,49704
1558129463,51680
1558129464,49400
1558129465,52288
1558129466,50008
1558129467,52288
1558129468,49400
1558129469,51528
1558129470,49400
1558129471,50920
1558129472,50160
1558129473,52136
1558129474,49856
1558129475,51376
1558129476,48336
1558129477,51680
1558129478,49856
1558129479,52136
1558129480,48944
1558129481,51376
1558129482,48792
1558129483,51072
1558129484,50464
1558129485,52136
1558129486,49096
1558129487,51224
1558129488,48032
1558129489,50616
1558129490,48336
1558129491,50920
1558129492,50464
1558129493,52440
1558129494,49400
1558129495,51680
1558129496,49248
1558129497,51528
1558129498,50312
1558129499,51984
1558129500,50160
1558129501,51984
1558129502,48488
1558129503,51528
1558129504,48640
1558129505,50768
1558129506,47880
1558129507,50464
1558129508,48944
1558129509,50312
1558129510,50008
1558129511,51680
1558129512,50008
1558129513,51680
1558129514,48792
1558129515,51984
1558129516,49096
1558129517,51376
1558129518,50312
1558129519,52440
1558129520,49856
1558129521,51680
1558129522,50768
1558129523,52136
1558129524,50920
1558129525,52288
1558129526,48488
1558129527,51528
1558129528,49248
1558129529,51832
1558129530,50464
1558129531,51680
1558129532,48336
1558129533,51224
1558129534,51224
1558129535,52592
1558129536,49704
1558129537,51832
1558129538,50312
1558129539,51832
1558129540,48944
1558129541,51072
1558129542,50008
1558129543,51376
1558129544,50008
1558129545,51528
1558129546,50768
1558129547,52136
1558129548,50920
1558129549,51832
1558129550,48336
1558129551,51376
1558129552,50616
1558129553,51832
1558129554,50616
1558129555,52288
1558129556,47880
1558129557,51528
1558129558,50768
1558129559,52592
1558129560,50160
1558129561,52136
1558129562,48944
1558129563,51376
1558129564,50920
1558129565,51832
1558129566,50464
1558129567,51832
1558129568,49400
1558129569,51224
1558129570,49096
1558129571,50920
1558129572,49856
1558129573,51528
1558129574,48640
1558129575,51832
1558129576,48944
1558129577,51832
1558129578,48488
1558129579,51376
1558129580,49552
1558129581,51680
1558129582,50312
1558129583,52288
1558129584,49552
1558129585,51376
1558129586,48792
1558129587,50920
1558129588,47424
1558129589,50920
1558129590,49856
1558129591,52136
1558129592,51072
1558129593,52896
1558129594,48184
1558129595,50920
1558129596,48336
1558129597,50768
1558129598,49248
1558129599,51072
1558129600,49704
1558129601,51680
1558129602,49400
1558129603,51376
1558129604,49248
1558129605,51376
1558129606,49400
1558129607,51680
1558129608,48032
1558129609,50616
1558129610,48336
1558129611,50464
1558129612,48336
1558129613,51224
1558129614,49552
1558129615,51072
1558129616,49552
1558129617,51376
1558129618,48032
1558129619,51680
1558129620,50312
1558129621,52136
1558129622,49400
1558129623,51376
1558129624,47424
1558129625,50312
1558129626,51376
1558129627,53048
1558129628,49400
1558129629,51072
1558129630,48640
1558129631,51072
1558129632,48488
1558129633,51224
1558129634,49248
1558129635,51072
1558129636,48032
1558129637,50616
1558129638,50312
1558129639,52288
1558129640,52136
1558129641,52744
1558129642,49248
1558129643,52136
1558129644,50464
1558129645,51528
1558129646,48792
1558129647,51528
1558129648,49552
1558129649,51224
1558129650,50008
1558129651,51376
1558129652,49704
1558129653,51832
1558129654,47424
1558129655,50920
1558129656,48792
1558129657,51680
1558129658,49248
1558129659,51224
1558129660,48640
1558129661,51224
1558129662,49096
1558129663,51072
1558129664,51072
1558129665,52592
1558129666,49096
1558129667,51224
1558129668,48336
1558129669,51376
1558129670,49704
1558129671,51832
1558129672,49552
1558129673,51528
1558129674,51376
1558129675,52896
1558129676,49704
1558129677,51984
1558129678,49552
1558129679,51680
1558129680,50616
1558129681,51528
1558129682,47880
1558129683,51528
1558129684,51224
1558129685,52440
1558129686,50312
1558129687,51680
1558129688,50464
1558129689,52592
1558129690,50464
1558129691,51984
1558129692,50008
1558129693,51832
1558129694,49704
1558129695,51680
1558129696,50312
1558129697,51832
1558129698,50008
1558129699,51984
1558129700,51680
1558129701,52744
1558129702,51832
1558129703,53352
1558129704,49552
1558129705,51984
1558129706,48944
1558129707,51376
1558129708,49248
1558129709,51376
1558129710,48944
1558129711,51224
1558129712,49096
1558129713,51376
1558129714,50008
1558129715,51680
1558129716,49704
1558129717,51680
1558129718,48792
1558129719,51376
1558129720,49400
1558129721,50920
1558129722,48792
1558129723,51224
1558129724,48944
1558129725,50768
1558129726,48792
1558129727,50464
1558129728,48336
1558129729,50616
1558129730,49856
1558129731,51072
1558129732,49552
1558129733,51832
1558129734,48336
1558129735,50464
1558129736,48640
1558129737,50920
1558129738,49400
1558129739,50616
1558129740,47728
1558129741,50312
1558129742,49096
1558129743,50464
1558129744,50768
1558129745,52592
1558129746,50160
1558129747,51984
1558129748,48032
1558129749,50616
1558129750,48488
1558129751,51528
1558129752,50008
1558129753,51984
1558129754,49096
1558129755,51680
1558129756,50160
1558129757,51528
1558129758,48944
1558129759,51376
1558129760,49248
1558129761,51224
1558129762,49856
1558129763,51224
1558129764,50312
1558129765,52440
1558129766,50008
1558129767,51832
1558129768,49096
1558129769,50768
1558129770,50160
1558129771,51528
1558129772,48032
1558129773,51224
1558129774,48792
1558129775,51224
1558129776,48944
1558129777,50920
1558129778,48488
1558129779,51072
1558129780,50616
1558129781,51680
1558129782,51376
1558129783,51680
1558129784,47120
1558129785,50160
1558129786,50464
1558129787,52440
1558129788,51680
1558129789,53200
1558129790,50616
1558129791,51984
1558129792,50768
1558129793,51984
1558129794,51680
1558129795,51984
1558129796,50920
1558129797,52288
1558129798,50312
1558129799,51680
1558129800,51984
1558129801,52288
1558129802,50464
1558129803,51680
1558129804,51072
1558129805,52136
1558129806,50616
1558129807,51680
1558129808,50768
1558129809,51832
1558129810,49552
1558129811,51376
1558129812,49400
1558129813,51528
1558129814,49856
1558129815,51376
1558129816,50160
1558129817,52440
1558129818,50616
1558129819,52440
1558129820,49856
1558129821,51680
1558129822,46208
1558129823,51072
1558129824,50008
1558129825,51832
1558129826,48032
1558129827,51072
1558129828,47728
1558129829,51072
1558129830,48640
1558129831,50768
1558129832,48640
1558129833,51072
1558129834,50008
1558129835,51680
1558129836,49552
1558129837,51528
1558129838,49856
1558129839,51376
1558129840,48032
1558129841,50464
1558129842,50008
1558129843,51224
1558129844,48488
1558129845,50920
1558129846,48488
1558129847,51224
1558129848,49552
1558129849,51832
1558129850,47576
1558129851,51376
1558129852,49856
1558129853,51680
1558129854,48032
1558129855,51376
1558129856,49248
1558129857,51832
1558129858,49096
1558129859,51224
1558129860,48944
1558129861,51072
1558129862,48488
1558129863,51072
1558129864,50464
1558129865,52592
1558129866,49856
1558129867,51984
1558129868,49096
1558129869,51680
1558129870,49552
1558129871,52440
1558129872,49248
1558129873,52288
1558129874,48488
1558129875,51376
1558129876,47424
1558129877,50768
1558129878,49856
1558129879,51680
1558129880,48792
1558129881,51072
1558129882,46664
1558129883,50920
1558129884,49248
1558129885,51224
1558129886,47424
1558129887,51224
1558129888,49096
1558129889,51224
1558129890,48032
1558129891,50920
1558129892,47880
1558129893,50768
1558129894,48488
1558129895,51072
1558129896,47880
1558129897,51072
1558129898,51224
1558129899,52440
1558129900,49400
1558129901,50920
1558129902,50008
1558129903,51528
1558129904,50616
1558129905,52440
1558129906,49400
1558129907,51528
1558129908,51528
1558129909,53200
1558129910,50464
1558129911,51832
1558129912,50160
1558129913,51680
1558129914,49552
1558129915,50768
1558129916,51680
1558129917,53048
1558129918,49248
1558129919,50768
1558129920,50920
1558129921,51984
1558129922,50616
1558129923,52136
1558129924,51984
1558129925,51984
1558129926,50008
1558129927,51376
1558129928,50160
1558129929,51680
1558129930,49248
1558129931,51376
1558129932,50008
1558129933,51832
1558129934,49856
1558129935,51528
1558129936,49400
1558129937,51528
1558129938,46664
1558129939,50464
1558129940,49248
1558129941,51224
1558129942,51072
1558129943,52592
1558129944,48488
1558129945,51072
1558129946,48184
1558129947,50920
1558129948,50008
1558129949,51680
1558129950,50464
1558129951,51072
1558129952,49856
1558129953,50920
1558129954,48792
1558129955,51072
1558129956,49096
1558129957,50768
1558129958,50312
1558129959,51680
1558129960,51224
1558129961,51984
1558129962,49248
1558129963,50920
1558129964,48792
1558129965,50768
1558129966,50312
1558129967,51376
1558129968,48488
1558129969,50768
1558129970,50464
1558129971,51528
1558129972,48944
1558129973,50768
1558129974,49856
1558129975,52440
1558129976,50008
1558129977,52288
1558129978,47576
1558129979,50464
1558129980,49552
1558129981,50920
1558129982,50160
1558129983,51984
1558129984,51072
1558129985,51376
1558129986,49096
1558129987,50920
1558129988,48944
1558129989,51376
1558129990,50160
1558129991,51984
1558129992,48944
1558129993,50920
1558129994,48640
1558129995,51376
1558129996,48336
1558129997,50616
1558129998,50312
1558129999,51984
1558130000,49704
1558130001,51680
1558130002,49400
1558130003,51072
1558130004,50312
1558130005,52440
1558130006,50616
1558130007,52896
1558130008,48944
1558130009,50920
1558130010,47424
1558130011,50768
1558130012,50160
1558130013,52136
1558130014,50920
1558130015,52136
1558130016,46208
1558130017,50464
1558130018,49096
1558130019,51072
1558130020,49552
1558130021,51224
1558130022,46968
1558130023,50616
1558130024,48488
1558130025,50920
1558130026,50312
1558130027,51528
1558130028,48336
1558130029,50616
1558130030,50008
1558130031,51680
1558130032,50616
1558130033,51832
1558130034,49552
1558130035,51376
1558130036,49704
1558130037,51680
1558130038,49552
1558130039,51376
1558130040,48184
1558130041,50920
1558130042,50464
1558130043,51680
1558130044,50768
1558130045,51680
1558130046,50008
1558130047,51376
1558130048,49400
1558130049,50616
1558130050,51832
1558130051,52896
1558130052,49552
1558130053,51376
1558130054,47880
1558130055,50312
1558130056,47424
1558130057,50464
1558130058,48488
1558130059,50920
1558130060,50008
1558130061,51984
1558130062,49704
1558130063,51528
1558130064,48032
1558130065,50616
1558130066,50768
1558130067,51984
1558130068,51072
1558130069,52288
1558130070,47728
1558130071,50768
1558130072,49096
1558130073,51224
1558130074,47120
1558130075,50312
1558130076,48640
1558130077,51072
1558130078,49856
1558130079,52440
1558130080,49552
1558130081,51680
1558130082,46816
1558130083,50464
1558130084,48336
1558130085,51072
1558130086,49096
1558130087,50920
1558130088,50616
1558130089,52288
1558130090,48944
1558130091,50160
1558130092,50312
1558130093,52136
1558130094,49096
1558130095,50768
1558130096,48488
1558130097,50464
1558130098,48640
1558130099,50768
1558130100,48336
1558130101,50616
1558130102,49856
1558130103,51376
1558130104,49552
1558130105,51376
1558130106,49552
1558130107,51984
1558130108,49856
1558130109,51528
1558130110,50616
1558130111,51984
1558130112,48792
1558130113,51832
1558130114,47880
1558130115,51376
1558130116,50312
1558130117,50920
1558130118,49552
1558130119,51528
1558130120,49856
1558130121,51072
1558130122,50768
1558130123,52136
1558130124,50768
1558130125,51528
1558130126,49248
1558130127,51376
1558130128,49248
1558130129,50616
1558130130,47424
1558130131,50008
1558130132,48184
1558130133,50768
1558130134,49400
1558130135,51224
1558130136,47120
1558130137,49704
1558130138,48944
1558130139,50920
1558130140,49856
1558130141,51376
1558130142,47880
1558130143,50616
1558130144,48336
1558130145,50768
1558130146,48336
1558130147,50464
1558130148,48336
1558130149,50464
1558130150,48488
1558130151,51072
1558130152,49704
1558130153,51224
1558130154,48336
1558130155,50920
1558130156,47880
1558130157,50768
1558130158,48640
1558130159,50464
1558130160,49552
1558130161,51680
1558130162,48336
1558130163,51072
1558130164,48944
1558130165,51072
1558130166,49400
1558130167,50768
1558130168,48944
1558130169,50616
1558130170,48488
1558130171,50768
1558130172,49248
1558130173,51528
1558130174,48184
1558130175,50616
1558130176,48488
1558130177,50616
1558130178,49400
1558130179,50920
1558130180,48336
1558130181,51376
1558130182,49096
1558130183,51984
1558130184,48336
1558130185,50768
1558130186,50312
1558130187,52288
1558130188,50616
1558130189,51224
1558130190,46360
1558130191,50160
1558130192,48944
1558130193,51072
1558130194,47120
1558130195,50312
1558130196,48640
1558130197,51680
1558130198,48032
1558130199,51376
1558130200,49248
1558130201,51072
1558130202,48184
1558130203,52440
1558130204,51072
1558130205,51832
1558130206,48640
1558130207,51224
1558130208,49400
1558130209,51528
1558130210,48792
1558130211,50920
1558130212,50464
1558130213,51680
1558130214,44080
1558130215,49096
1558130216,50920
1558130217,52744
1558130218,49400
1558130219,50920
1558130220,47880
1558130221,50616
1558130222,48944
1558130223,51680
1558130224,48944
1558130225,51224
1558130226,48184
1558130227,50464
1558130228,48184
1558130229,50464
1558130230,48488
1558130231,50920
1558130232,48792
1558130233,50464
1558130234,48032
1558130235,50768
1558130236,48336
1558130237,50616
1558130238,47880
1558130239,50464
1558130240,48792
1558130241,50160
1558130242,48184
1558130243,51376
1558130244,48640
1558130245,50464
1558130246,50464
1558130247,51680
1558130248,50464
1558130249,51832
1558130250,48488
1558130251,50616
1558130252,50160
1558130253,51832
1558130254,48944
1558130255,51376
1558130256,48640
1558130257,51376
1558130258,48032
1558130259,50768
