timestamp,value
1558128780,463985
1558128781,295802
1558128782,297819
1558128783,264911
1558128784,68515
1558128785,292947
1558128786,257121
1558128787,481397
1558128788,291966
1558128789,225818
1558128790,337146
1558128791,251719
1558128792,174037
1558128793,396606
1558128794,221964
1558128795,445529
1558128796,252308
1558128797,212638
1558128798,438930
1558128799,247226
1558128800,472600
1558128801,283555
1558128802,243757
1558128803,466078
1558128804,280927
1558128805,229658
1558128806,455642
1558128807,242098
1558128808,470740
1558128809,285125
1558128810,231516
1558128811,448894
1558128812,253639
1558128813,219894
1558128814,443765
1558128815,240942
1558128816,467503
1558128817,286963
1558128818,268013
1558128819,463247
1558128820,285432
1558128821,230349
1558128822,456198
1558128823,248223
1558128824,481279
1558128825,287393
1558128826,224494
1558128827,444394
1558128828,249595
1558128829,473068
1558128830,288141
1558128831,228852
1558128832,456823
1558128833,265306
1558128834,235053
1558128835,459173
1558128836,250100
1558128837,468740
1558128838,269720
1558128839,201533
1558128840,426551
1558128841,280100
1558128842,274678
1558128843,215665
1558128844,439596
1558128845,235634
1558128846,461624
1558128847,265084
1558128848,186382
1558128849,403133
1558128850,265915
1558128851,482539
1558128852,293073
1558128853,230403
1558128854,454849
1558128855,301528
1558128856,263367
1558128857,187105
1558128858,416019
1558128859,223280
1558128860,447300
1558128861,255485
1558128862,479159
1558128863,277217
1558128864,212268
1558128865,435102
1558128866,288548
1558128867,226924
1558128868,452289
1558128869,263898
1558128870,212921
1558128871,450737
1558128872,261419
1558128873,442434
1558128874,290444
1558128875,243711
1558128876,486554
1558128877,297640
1558128878,257371
1558128879,474934
1558128880,281706
1558128881,232053
1558128882,188861
1558128883,407460
1558128884,216978
1558128885,440672
1558128886,232826
1558128887,463325
1558128888,278733
1558128889,234655
1558128890,460300
1558128891,252582
1558128892,206388
1558128893,439754
1558128894,247932
1558128895,470899
1558128896,277377
1558128897,246066
1558128898,473135
1558128899,273747
1558128900,175771
1558128901,441594
1558128902,308366
1558128903,262208
1558128904,211580
1558128905,429965
1558128906,227639
1558128907,449612
1558128908,253005
1558128909,209044
1558128910,433170
1558128911,221565
1558128912,445747
1558128913,271418
1558128914,209099
1558128915,430454
1558128916,238612
1558128917,457134
1558128918,276726
1558128919,231177
1558128920,459731
1558128921,270766
1558128922,219192
1558128923,441737
1558128924,247198
1558128925,178723
1558128926,409935
1558128927,218137
1558128928,441495
1558128929,254238
1558128930,488489
1558128931,289923
1558128932,249195
1558128933,471068
1558128934,275293
1558128935,211400
1558128936,442859
1558128937,240939
1558128938,468199
1558128939,256854
1558128940,210120
1558128941,437110
1558128942,245679
1558128943,466889
1558128944,275021
1558128945,214441
1558128946,443421
1558128947,232253
1558128948,460416
1558128949,252954
1558128950,475917
1558128951,281602
1558128952,245744
1558128953,465061
1558128954,268146
1558128955,484073
1558128956,319134
1558128957,282704
1558128958,217665
1558128959,436225
1558128960,236621
1558128961,69471
1558128962,212171
1558128963,432208
1558128964,231330
1558128965,452652
1558128966,283559
1558128967,215235
1558128968,444604
1558128969,237965
1558128970,462007
1558128971,266220
1558128972,223841
1558128973,447845
1558128974,267436
1558128975,163704
1558128976,389852
1558128977,262745
1558128978,189700
1558128979,412020
1558128980,296590
1558128981,264380
1558128982,224394
1558128983,444286
1558128984,250366
1558128985,467997
1558128986,286690
1558128987,229195
1558128988,458746
1558128989,256818
1558128990,476588
1558128991,288706
1558128992,248295
1558128993,473664
1558128994,286490
1558128995,230363
1558128996,459112
1558128997,273377
1558128998,248354
1558128999,465973
1558129000,280002
1558129001,231259
1558129002,458789
1558129003,270528
1558129004,219710
1558129005,443037
1558129006,243399
1558129007,463549
1558129008,264275
1558129009,232026
1558129010,462170
1558129011,252418
1558129012,480104
1558129013,278710
1558129014,236215
1558129015,460471
1558129016,278636
1558129017,223977
1558129018,448182
1558129019,232269
1558129020,70970
1558129021,289216
1558129022,305472
1558129023,250635
1558129024,477108
1558129025,305014
1558129026,270162
1558129027,208784
1558129028,434063
1558129029,518654
1558129030,452588
1558129031,251438
1558129032,209489
1558129033,430857
1558129034,225991
1558129035,445748
1558129036,251851
1558129037,475130
1558129038,286861
1558129039,232514
1558129040,454500
1558129041,284670
1558129042,239296
1558129043,264977
1558129044,269486
1558129045,488052
1558129046,294902
1558129047,257681
1558129048,482040
1558129049,73096
1558129050,240258
1558129051,461600
1558129052,279451
1558129053,226488
1558129054,451947
1558129055,241468
1558129056,464660
1558129057,304746
1558129058,279012
1558129059,174786
