timestamp,value
1558128780,225434208
1558128781,225434208
1558128782,225434208
1558128783,225434208
1558128784,225434208
1558128785,225434208
1558128786,225434208
1558128787,225434208
1558128788,225434208
1558128789,225434208
1558128790,225434208
1558128791,225434208
1558128792,225434208
1558128793,225434208
1558128794,225434208
1558128795,225434208
1558128796,225434208
1558128797,225434208
1558128798,225434208
1558128799,225434208
1558128800,225434208
1558128801,225434208
1558128802,225434208
1558128803,225434208
1558128804,225434224
1558128805,225434224
1558128806,225435224
1558128807,225435224
1558128808,225435224
1558128809,225435224
1558128810,225435224
1558128811,225435256
1558128812,225435256
1558128813,225435256
1558128814,225435272
1558128815,225435272
1558128816,225439596
1558128817,225439596
1558128818,225439596
1558128819,225440836
1558128820,225440836
1558128821,225440836
1558128822,225440836
1558128823,225440836
1558128824,225440860
1558128825,225440860
1558128826,225440860
1558128827,225440860
1558128828,225440860
1558128829,225445492
1558128830,225445492
1558128831,225445620
1558128832,225445620
1558128833,225445620
1558128834,225445640
1558128835,225445640
1558128836,225470908
1558128837,225470908
1558128838,225471020
1558128839,225476680
1558128840,225476680
1558128841,225476680
1558128842,225476680
1558128843,225476680
1558128844,225476692
1558128845,225476692
1558128846,225476692
1558128847,225476692
1558128848,225476692
1558128849,225482324
1558128850,225482324
1558128851,225482324
1558128852,225482324
1558128853,225485048
1558128854,225485080
1558128855,225485080
1558128856,225485080
1558128857,225485080
1558128858,225485080
1558128859,225489388
1558128860,225489388
1558128861,225489388
1558128862,225489388
1558128863,225489396
1558128864,225489440
1558128865,225489440
1558128866,225489440
1558128867,225489440
1558128868,225489468
1558128869,225496584
1558128870,225496584
1558128871,225496736
1558128872,225496736
1558128873,225499912
1558128874,225499932
1558128875,225499932
1558128876,225525440
1558128877,225525440
1558128878,225525440
1558128879,225525440
1558128880,225525440
1558128881,225525460
1558128882,225525460
1558128883,225533076
1558128884,225533108
1558128885,225533108
1558128886,225533108
1558128887,225533108
1558128888,225533108
1558128889,225533124
1558128890,225533124
1558128891,225533124
1558128892,225533124
1558128893,225540568
1558128894,225540600
1558128895,225540600
1558128896,225540600
1558128897,225540600
1558128898,225540600
1558128899,225540616
1558128900,225540616
1558128901,225540616
1558128902,225540616
1558128903,225548172
1558128904,225548200
1558128905,225548200
1558128906,225548340
1558128907,225548340
1558128908,225551660
1558128909,225577052
1558128910,225577052
1558128911,225577052
1558128912,225577052
1558128913,225580600
1558128914,225580632
1558128915,225580632
1558128916,225580632
1558128917,225580632
1558128918,225584268
1558128919,225584268
1558128920,225584268
1558128921,225584268
1558128922,225584268
1558128923,225584284
1558128924,225584300
1558128925,225584300
1558128926,225584300
1558128927,225584300
1558128928,225591544
1558128929,225591544
1558128930,225591544
1558128931,225591544
1558128932,225591544
1558128933,225591576
1558128934,225591592
1558128935,225591592
1558128936,225591592
1558128937,225591592
1558128938,225599128
1558128939,225599296
1558128940,225599296
1558128941,225599296
1558128942,225599296
1558128943,225617632
1558128944,225624916
1558128945,225624916
1558128946,225624916
1558128947,225624916
1558128948,225632640
1558128949,225632640
1558128950,225632640
1558128951,225632640
1558128952,225632640
1558128953,225635860
1558128954,225635880
1558128955,225635880
1558128956,225635880
1558128957,225635880
1558128958,225639920
1558128959,225639920
1558128960,225639920
1558128961,225639920
1558128962,225639920
1558128963,225643288
1558128964,225643308
1558128965,225643308
1558128966,225643308
1558128967,225643308
1558128968,225643308
1558128969,225643328
1558128970,225643328
1558128971,225643328
1558128972,225643328
1558128973,225650836
1558128974,225650860
1558128975,225650860
1558128976,225650860
1558128977,225650860
1558128978,225686240
1558128979,225686272
1558128980,225686272
1558128981,225686272
1558128982,225686272
1558128983,225693660
1558128984,225693696
1558128985,225719032
1558128986,225719032
1558128987,225719032
1558128988,225719032
1558128989,225719032
1558128990,225719056
1558128991,225719056
1558128992,225719056
1558128993,225726240
1558128994,225726276
1558128995,225726276
1558128996,225726276
1558128997,225726276
1558128998,225726276
1558128999,225726296
1558129000,225726296
1558129001,225726296
1558129002,225726296
1558129003,225734252
1558129004,225734280
1558129005,225734280
1558129006,225734280
1558129007,225737764
1558129008,225737768
1558129009,225737768
1558129010,225763096
1558129011,225763096
1558129012,225763096
1558129013,225805784
1558129014,225805820
1558129015,225808152
1558129016,225808800
1558129017,225816164
1558129018,225816192
1558129019,225816192
1558129020,225816192
1558129021,225816192
1558129022,225816232
1558129023,225816232
1558129024,225816248
1558129025,225816248
1558129026,225816248
1558129027,225823476
1558129028,225823564
1558129029,225823564
1558129030,225823564
1558129031,225823564
1558129032,225823564
1558129033,225823676
1558129034,225823848
1558129035,225823848
1558129036,225823848
1558129037,225823848
1558129038,225856676
1558129039,225856676
1558129040,225856676
1558129041,225856676
1558129042,225856676
1558129043,225856752
1558129044,225856796
1558129045,225856796
1558129046,225856796
1558129047,225856796
1558129048,225863880
1558129049,225863880
1558129050,225863880
1558129051,225863880
1558129052,225863880
1558129053,225867876
1558129054,225867888
1558129055,225867888
1558129056,225867888
1558129057,225867888
1558129058,225867888
1558129059,225867908
1558129060,225867908
1558129061,225867908
1558129062,225867908
1558129063,225875520
1558129064,225875684
1558129065,225875684
1558129066,225875684
1558129067,225875684
1558129068,225901104
1558129069,225901260
1558129070,225901260
1558129071,225901260
1558129072,225901260
1558129073,225908952
1558129074,225908988
1558129075,225908988
1558129076,225908988
1558129077,225908988
1558129078,225908988
1558129079,225909008
1558129080,225909008
1558129081,225909008
1558129082,225909008
1558129083,225916228
1558129084,225916260
1558129085,225916260
1558129086,225916260
1558129087,225916260
