timestamp,value
1558128780,1062281037
1558128781,1062293412
1558128782,1062305610
1558128783,1062317757
1558128784,1062329944
1558128785,1062342082
1558128786,1062354270
1558128787,1062366409
1558128788,1062378599
1558128789,1062390749
1558128790,1062402715
1558128791,1062415086
1558128792,1062427285
1558128793,1062439413
1558128794,1062451588
1558128795,1062463720
1558128796,1062475905
1558128797,1062488037
1558128798,1062500224
1558128799,1062512364
1558128800,1062524564
1558128801,1062536701
1558128802,1062548890
1558128803,1062561034
1558128804,1062573218
1558128805,1062585369
1558128806,1062597552
1558128807,1062609704
1558128808,1062621891
1558128809,1062634042
1558128810,1062646240
1558128811,1062658163
1558128812,1062670583
1558128813,1062682728
1558128814,1062694927
1558128815,1062707082
1558128816,1062719277
1558128817,1062731415
1558128818,1062743602
1558128819,1062755508
1558128820,1062767932
1558128821,1062780076
1558128822,1062792276
1558128823,1062804434
1558128824,1062816627
1558128825,1062828761
1558128826,1062840943
1558128827,1062853083
1558128828,1062865034
1558128829,1062877421
1558128830,1062889377
1558128831,1062901743
1558128832,1062913936
1558128833,1062926076
1558128834,1062938267
1558128835,1062950404
1558128836,1062962606
1558128837,1062974746
1558128838,1062986704
1558128839,1062998842
1558128840,1063011270
1558128841,1063023416
1558128842,1063035620
1558128843,1063047769
1558128844,1063059976
1558128845,1063072126
1558128846,1063084077
1558128847,1063096205
1558128848,1063108630
1558128849,1063120526
1558128850,1063132953
1558128851,1063145101
1558128852,1063157056
1558128853,1063169428
1558128854,1063181622
1558128855,1063193769
1558128856,1063205965
1558128857,1063218108
1558128858,1063230295
1558128859,1063242442
1558128860,1063254641
1558128861,1063266785
1558128862,1063278984
1558128863,1063291133
1558128864,1063303088
1558128865,1063315451
1558128866,1063327633
1558128867,1063339767
1558128868,1063351964
1558128869,1063364111
1558128870,1063376302
1558128871,1063388196
1558128872,1063400628
1558128873,1063412772
1558128874,1063424960
1558128875,1063437106
1558128876,1063449295
1558128877,1063461433
1558128878,1063473640
1558128879,1063485782
1558128880,1063497971
1558128881,1063510107
1558128882,1063522305
1558128883,1063534443
1558128884,1063546641
1558128885,1063558784
1558128886,1063570986
1558128887,1063583137
1558128888,1063595322
1558128889,1063607458
1558128890,1063619665
1558128891,1063631804
1558128892,1063643765
1558128893,1063656122
1558128894,1063668320
1558128895,1063680455
1558128896,1063692643
1558128897,1063704796
1558128898,1063716981
1558128899,1063729125
1558128900,1063741326
1558128901,1063753238
1558128902,1063765658
1558128903,1063777809
1558128904,1063790008
1558128905,1063802154
1558128906,1063814342
1558128907,1063826230
1558128908,1063838658
1558128909,1063850564
1558128910,1063862987
1558128911,1063875128
1558128912,1063887314
1558128913,1063899454
1558128914,1063911649
1558128915,1063923781
1558128916,1063935972
1558128917,1063948125
1558128918,1063960083
1558128919,1063972459
1558128920,1063984660
1558128921,1063996571
1558128922,1064009005
1558128923,1064021141
1558128924,1064033331
1558128925,1064045477
1558128926,1064057676
1558128927,1064069813
1558128928,1064082012
1558128929,1064094162
1558128930,1064106343
1558128931,1064118485
1558128932,1064130678
1558128933,1064142816
1558128934,1064155009
1558128935,1064167142
1558128936,1064179350
1558128937,1064191482
1558128938,1064203675
1558128939,1064215812
1558128940,1064227993
1558128941,1064240123
1558128942,1064252314
1558128943,1064264220
1558128944,1064276628
1558128945,1064288764
1558128946,1064300735
1558128947,1064313113
1558128948,1064325301
1558128949,1064337449
1558128950,1064349403
1558128951,1064361781
1558128952,1064373724
1558128953,1064385867
1558128954,1064398294
1558128955,1064410440
1558128956,1064422629
1558128957,1064434769
1558128958,1064446955
1558128959,1064459084
1558128960,1064471277
1558128961,1064483428
1558128962,1064495620
1558128963,1064507779
1558128964,1064519739
1558128965,1064532111
1558128966,1064544070
1558128967,1064556435
1558128968,1064568631
1558128969,1064580772
1558128970,1064592968
1558128971,1064605103
1558128972,1064617292
1558128973,1064629442
1558128974,1064641635
1558128975,1064653781
1558128976,1064665970
1558128977,1064678122
1558128978,1064690326
1558128979,1064702467
1558128980,1064714647
1558128981,1064726543
1558128982,1064738967
1558128983,1064751118
1558128984,1064763319
1558128985,1064775466
1558128986,1064787654
1558128987,1064799789
1558128988,1064811984
1558128989,1064824132
1558128990,1064836322
1558128991,1064848462
1558128992,1064860654
1558128993,1064872804
1558128994,1064884994
1558128995,1064897133
1558128996,1064909339
1558128997,1064921487
1558128998,1064933689
1558128999,1064945831
1558129000,1064958021
1558129001,1064970151
1558129002,1064982342
1558129003,1064994488
1558129004,1065006689
1558129005,1065018831
1558129006,1065031027
1558129007,1065043171
1558129008,1065055370
1558129009,1065067529
1558129010,1065079729
1558129011,1065091640
1558129012,1065104077
1558129013,1065116221
1558129014,1065128391
1558129015,1065140535
1558129016,1065152715
