timestamp,value
1558128780,9459.44
1558128781,9459.44
1558128782,9459.44
1558128783,9459.44
1558128784,9459.44
1558128785,9459.44
1558128786,9459.44
1558128787,9459.44
1558128788,9459.44
1558128789,9459.44
1558128790,9459.44
1558128791,9459.44
1558128792,9459.44
1558128793,9459.44
1558128794,9459.44
1558128795,9459.44
1558128796,9459.44
1558128797,9459.44
1558128798,9459.44
1558128799,9459.44
1558128800,9459.468
1558128801,9459.468
1558128802,9459.508
1558128803,9459.508
1558128804,9459.508
1558128805,9459.532000000001
1558128806,9459.548
1558128807,9459.548
1558128808,9459.556
1558128809,9459.556
1558128810,9459.556
1558128811,9459.576000000001
1558128812,9459.592
1558128813,9459.592
1558128814,9459.62
1558128815,9459.62
1558128816,9459.624
1558128817,9459.628
1558128818,9459.628
1558128819,9459.628
1558128820,9459.628
1558128821,9459.632
1558128822,9459.636
1558128823,9459.648000000001
1558128824,9459.66
1558128825,9459.68
1558128826,9459.716
1558128827,9459.772
1558128828,9459.796
1558128829,9459.856
1558128830,9459.912
1558128831,9459.968
1558128832,9460.004
1558128833,9460.096
1558128834,9460.2
1558128835,9460.252
1558128836,9460.304
1558128837,9460.352
1558128838,9460.352
1558128839,9460.508
1558128840,9460.604
1558128841,9460.744
1558128842,9460.84
1558128843,9460.92
1558128844,9461.064
1558128845,9461.228000000001
1558128846,9461.272
1558128847,9461.336
1558128848,9461.396
1558128849,9461.492
1558128850,9461.576000000001
1558128851,9461.688
1558128852,9461.74
1558128853,9461.84
1558128854,9461.960000000001
1558128855,9462.068
1558128856,9462.128
1558128857,9462.248
1558128858,9462.276
1558128859,9462.34
1558128860,9462.396
1558128861,9462.44
1558128862,9462.516
1558128863,9462.552
1558128864,9462.628
1558128865,9462.764000000001
1558128866,9462.82
1558128867,9462.872
1558128868,9462.960000000001
1558128869,9463.004
1558128870,9463.064
1558128871,9463.192000000001
1558128872,9463.236
1558128873,9463.284
1558128874,9463.384
1558128875,9463.468
1558128876,9463.532000000001
1558128877,9463.568
1558128878,9463.86
1558128879,9463.880000000001
1558128880,9463.972
1558128881,9464.052
1558128882,9464.08
1558128883,9464.16
1558128884,9464.208
1558128885,9464.312
1558128886,9464.36
1558128887,9464.384
1558128888,9464.48
1558128889,9464.52
1558128890,9464.624
1558128891,9464.668
1558128892,9464.704
1558128893,9464.764000000001
1558128894,9464.784
1558128895,9464.82
1558128896,9464.828
1558128897,9464.872
1558128898,9464.912
1558128899,9465.056
1558128900,9465.12
1558128901,9465.176
1558128902,9465.256
1558128903,9465.292
1558128904,9465.332
1558128905,9465.372
1558128906,9465.432
1558128907,9465.496000000001
1558128908,9465.532000000001
1558128909,9465.608
1558128910,9465.676
1558128911,9465.736
1558128912,9465.796
1558128913,9465.836
1558128914,9466.34
1558128915,9466.352
1558128916,9466.408
1558128917,9466.444
1558128918,9466.464
1558128919,9466.516
1558128920,9466.56
1558128921,9466.588
1558128922,9466.676
1558128923,9466.732
1558128924,9466.772
1558128925,9466.804
1558128926,9466.824
1558128927,9466.852
1558128928,9466.908
1558128929,9466.924
1558128930,9466.936
1558128931,9466.956
1558128932,9467.02
1558128933,9467.048
1558128934,9467.064
1558128935,9467.08
1558128936,9467.104
1558128937,9467.128
1558128938,9467.148000000001
1558128939,9467.196
1558128940,9467.22
1558128941,9467.244
1558128942,9467.4
1558128943,9467.424
1558128944,9467.464
1558128945,9467.488
1558128946,9467.528
1558128947,9468.068
1558128948,9468.1
1558128949,9468.108
1558128950,9468.116
1558128951,9468.28
1558128952,9468.312
1558128953,9468.312
1558128954,9468.372
1558128955,9468.396
1558128956,9468.424
1558128957,9468.460000000001
1558128958,9468.488
1558128959,9468.504
1558128960,9468.536
1558128961,9468.56
1558128962,9468.588
1558128963,9468.588
1558128964,9468.608
1558128965,9468.684000000001
1558128966,9468.752
1558128967,9468.800000000001
1558128968,9468.82
1558128969,9468.82
1558128970,9468.84
1558128971,9468.968
1558128972,9468.992
1558128973,9469.024
1558128974,9469.048
1558128975,9469.048
1558128976,9469.112000000001
1558128977,9469.112000000001
1558128978,9469.12
1558128979,9469.12
1558128980,9469.168
1558128981,9469.192000000001
1558128982,9469.22
1558128983,9469.236
1558128984,9469.484
1558128985,9469.5
1558128986,9469.552
1558128987,9469.564
1558128988,9469.572
1558128989,9469.596
1558128990,9469.624
1558128991,9469.628
1558128992,9469.628
1558128993,9469.644
1558128994,9469.644
1558128995,9469.644
1558128996,9469.684000000001
1558128997,9469.7
1558128998,9469.704
1558128999,9469.792
1558129000,9469.796
1558129001,9469.804
1558129002,9469.832
1558129003,9469.844000000001
1558129004,9469.844000000001
1558129005,9469.864
1558129006,9469.884
1558129007,9469.904
1558129008,9469.912
1558129009,9469.964
1558129010,9469.976
1558129011,9469.984
1558129012,9469.996000000001
1558129013,9470.02
1558129014,9470.036
1558129015,9470.052
1558129016,9470.052
1558129017,9470.196
1558129018,9470.22
1558129019,9470.248
1558129020,9470.332
1558129021,9470.34
1558129022,9470.34
1558129023,9470.356
1558129024,9470.384
1558129025,9470.388
1558129026,9470.4
1558129027,9470.44
1558129028,9470.448
1558129029,9470.452
1558129030,9470.528
1558129031,9470.54
1558129032,9470.556
1558129033,9470.568
1558129034,9470.572
1558129035,9470.604
1558129036,9470.616
1558129037,9470.628
1558129038,9470.628
1558129039,9470.632
1558129040,9470.668
1558129041,9470.688
1558129042,9470.704
1558129043,9470.74
1558129044,9470.78
1558129045,9470.78
1558129046,9470.796
1558129047,9470.808
