timestamp,value
1558128780,1190940709176
1558128781,1190954898248
1558128782,1190966669456
1558128783,1190980711240
1558128784,1190994471784
1558128785,1191007314048
1558128786,1191020464832
1558128787,1191031988608
1558128788,1191046345504
1558128789,1191062229808
1558128790,1191074329344
1558128791,1191089488576
1558128792,1191100484920
1558128793,1191114355936
1558128794,1191128801576
1558128795,1191142983072
1558128796,1191154773792
1558128797,1191167540016
1558128798,1191180764416
1558128799,1191194397304
1558128800,1191209053872
1558128801,1191222289480
1558128802,1191235669144
1558128803,1191249807264
1558128804,1191272722720
1558128805,1191286703800
1558128806,1191299660424
1558128807,1191312802224
1558128808,1191325011728
1558128809,1191337800440
1558128810,1191350132080
1558128811,1191365859328
1558128812,1191377561264
1558128813,1191392048696
1558128814,1191406040888
1558128815,1191420549224
1558128816,1191432182672
1558128817,1191446070712
1558128818,1191458094856
1558128819,1191471180960
1558128820,1191483966608
1558128821,1191496841336
1558128822,1191509722280
1558128823,1191523081176
1558128824,1191535990384
1558128825,1191544741656
1558128826,1191562676848
1558128827,1191578491856
1558128828,1191590911336
1558128829,1191600268952
1558128830,1191617258616
1558128831,1191631033816
1558128832,1191643085440
1558128833,1191656470392
1558128834,1191669152336
1558128835,1191684731456
1558128836,1191696986904
1558128837,1191710218568
1558128838,1191722864824
1558128839,1191735820376
1558128840,1191748028616
1558128841,1191761784968
1558128842,1191774238024
1558128843,1191790596968
1558128844,1191803480976
1558128845,1191817197600
1558128846,1191830710360
1558128847,1191844593536
1558128848,1191856780168
1558128849,1191870397360
1558128850,1191882320992
1558128851,1191886578216
1558128852,1191908799064
1558128853,1191922459136
1558128854,1191936485624
1558128855,1191949774496
1558128856,1191962549320
1558128857,1191976909184
1558128858,1191989209976
1558128859,1192005123392
1558128860,1192017159184
1558128861,1192030403400
1558128862,1192042292728
1558128863,1192056819232
1558128864,1192080077776
1558128865,1192094379312
1558128866,1192106616872
1558128867,1192119333960
1558128868,1192134203784
1558128869,1192147488208
1558128870,1192162257912
1558128871,1192175417072
1558128872,1192188682656
1558128873,1192202585360
1558128874,1192215027400
1558128875,1192230284312
1558128876,1192242223648
1558128877,1192255660832
1558128878,1192269466128
1558128879,1192283657480
1558128880,1192296525720
1558128881,1192310503408
1558128882,1192322445288
1558128883,1192336442368
1558128884,1192350941024
1558128885,1192364273760
1558128886,1192378295272
1558128887,1192390985048
1558128888,1192402784816
1558128889,1192417652712
1558128890,1192430266608
1558128891,1192445540160
1558128892,1192457661304
1558128893,1192471424640
1558128894,1192483963728
1558128895,1192498760000
1558128896,1192511774432
1558128897,1192525117472
1558128898,1192537813936
1558128899,1192551288648
1558128900,1192565844160
1558128901,1192579263144
1558128902,1192593207832
1558128903,1192607209552
1558128904,1192620000792
1558128905,1192633602744
1558128906,1192646732360
1558128907,1192660732672
1558128908,1192672535320
1558128909,1192685569472
1558128910,1192697264032
1558128911,1192712433360
1558128912,1192725292960
1558128913,1192738848760
1558128914,1192751945480
1558128915,1192766227912
1558128916,1192780959312
1558128917,1192793421640
1558128918,1192807693872
1558128919,1192820456176
1558128920,1192832336280
1558128921,1192845422088
1558128922,1192858735184
1558128923,1192872999920
1558128924,1192897685464
1558128925,1192911058752
1558128926,1192922957328
1558128927,1192936895896
1558128928,1192949008776
1558128929,1192963085280
1558128930,1192975316664
1558128931,1192988166976
1558128932,1193001699632
1558128933,1193014395152
1558128934,1193027535384
1558128935,1193041302592
1558128936,1193054207288
1558128937,1193067038360
1558128938,1193079779952
1558128939,1193095559040
1558128940,1193107170704
1558128941,1193120193968
1558128942,1193135232192
1558128943,1193148615840
1558128944,1193162033416
1558128945,1193175036360
1558128946,1193187302472
1558128947,1193200546600
1558128948,1193213054784
1558128949,1193226722208
1558128950,1193239118648
1558128951,1193253064112
1558128952,1193265503328
1558128953,1193280978336
1558128954,1193294372616
1558128955,1193307463040
1558128956,1193320547192
1558128957,1193329877648
1558128958,1193345927632
1558128959,1193359278848
1558128960,1193373525104
1558128961,1193387242936
1558128962,1193399519464
1558128963,1193412002776
1558128964,1193426469736
1558128965,1193439420320
1558128966,1193451884264
1558128967,1193464544336
1558128968,1193476658264
1558128969,1193492611648
1558128970,1193506227520
1558128971,1193521668440
1558128972,1193533561600
1558128973,1193546120192
1558128974,1193561789432
1558128975,1193574579160
1558128976,1193587745896
1558128977,1193601258968
1558128978,1193613338000
1558128979,1193626505520
1558128980,1193639185152
1558128981,1193652606152
1558128982,1193664394088
1558128983,1193677700424
1558128984,1193701076456
1558128985,1193714808832
1558128986,1193727853456
1558128987,1193743431688
1558128988,1193755520648
1558128989,1193768840752
1558128990,1193783614616
1558128991,1193796708776
1558128992,1193808749624
1558128993,1193822298656
1558128994,1193835138456
1558128995,1193850812368
1558128996,1193863456792
1558128997,1193877542208
1558128998,1193889352752
1558128999,1193902908024
1558129000,1193909822768
1558129001,1193930464696
1558129002,1193942368616
1558129003,1193956624480
1558129004,1193968476288
1558129005,1193982436816
1558129006,1193997798520
1558129007,1194010393616
1558129008,1194025956456
1558129009,1194039079624
1558129010,1194050726592
1558129011,1194066003112
1558129012,1194078917968
1558129013,1194093402216
1558129014,1194107596576
1558129015,1194121262544
1558129016,1194134592016
1558129017,1194147066288
1558129018,1194159192896
1558129019,1194172818464
1558129020,1194184442496
1558129021,1194197986872
1558129022,1194211466536
