timestamp,value
1558128780,208
1558128781,208
1558128782,208
1558128783,208
1558128784,208
1558128785,208
1558128786,208
1558128787,208
1558128788,208
1558128789,208
1558128790,208
1558128791,208
1558128792,208
1558128793,208
1558128794,208
1558128795,208
1558128796,208
1558128797,208
1558128798,208
1558128799,208
1558128800,208
1558128801,208
1558128802,208
1558128803,208
1558128804,208
1558128805,208
1558128806,208
1558128807,208
1558128808,209
1558128809,209
1558128810,209
1558128811,209
1558128812,209
1558128813,209
1558128814,209
1558128815,209
1558128816,209
1558128817,209
1558128818,209
1558128819,209
1558128820,209
1558128821,209
1558128822,209
1558128823,209
1558128824,209
1558128825,209
1558128826,209
1558128827,209
1558128828,209
1558128829,209
1558128830,209
1558128831,209
1558128832,209
1558128833,209
1558128834,209
1558128835,209
1558128836,209
1558128837,209
1558128838,209
1558128839,209
1558128840,209
1558128841,209
1558128842,209
1558128843,209
1558128844,209
1558128845,209
1558128846,209
1558128847,209
1558128848,209
1558128849,209
1558128850,209
1558128851,209
1558128852,209
1558128853,209
1558128854,209
1558128855,209
1558128856,209
1558128857,209
1558128858,209
1558128859,209
1558128860,209
1558128861,209
1558128862,209
1558128863,209
1558128864,209
1558128865,209
1558128866,209
1558128867,209
1558128868,209
1558128869,209
1558128870,209
1558128871,209
1558128872,209
1558128873,203
1558128874,203
1558128875,204
1558128876,204
1558128877,204
1558128878,204
1558128879,204
1558128880,204
1558128881,204
1558128882,204
1558128883,206
1558128884,206
1558128885,206
1558128886,206
1558128887,206
1558128888,206
1558128889,206
1558128890,206
1558128891,206
1558128892,206
1558128893,206
1558128894,206
1558128895,206
1558128896,206
1558128897,206
1558128898,206
1558128899,206
1558128900,206
1558128901,206
1558128902,206
1558128903,206
1558128904,206
1558128905,206
1558128906,206
1558128907,206
1558128908,206
1558128909,206
1558128910,206
1558128911,206
1558128912,206
1558128913,206
1558128914,207
1558128915,207
1558128916,207
1558128917,207
1558128918,207
1558128919,207
1558128920,207
1558128921,207
1558128922,207
1558128923,207
1558128924,207
1558128925,207
1558128926,207
1558128927,207
1558128928,207
1558128929,207
1558128930,207
1558128931,207
1558128932,207
1558128933,207
1558128934,207
1558128935,207
1558128936,207
1558128937,207
1558128938,204
1558128939,204
1558128940,204
1558128941,204
1558128942,204
1558128943,204
1558128944,204
1558128945,204
1558128946,204
1558128947,204
1558128948,204
1558128949,204
1558128950,204
1558128951,204
1558128952,204
1558128953,204
1558128954,204
1558128955,204
1558128956,204
1558128957,204
1558128958,204
1558128959,204
1558128960,204
1558128961,204
1558128962,204
1558128963,204
1558128964,204
1558128965,204
1558128966,204
1558128967,204
1558128968,204
1558128969,204
1558128970,204
1558128971,204
1558128972,204
1558128973,204
1558128974,204
1558128975,204
1558128976,204
1558128977,204
1558128978,204
1558128979,204
1558128980,204
1558128981,204
1558128982,204
1558128983,204
1558128984,204
1558128985,204
1558128986,204
1558128987,204
1558128988,204
1558128989,204
1558128990,204
1558128991,204
1558128992,204
1558128993,204
1558128994,204
1558128995,204
1558128996,204
1558128997,204
1558128998,204
1558128999,204
1558129000,204
1558129001,204
1558129002,204
1558129003,204
1558129004,204
1558129005,204
1558129006,204
1558129007,204
1558129008,204
1558129009,204
1558129010,204
1558129011,204
1558129012,204
1558129013,204
1558129014,204
1558129015,204
1558129016,204
1558129017,204
1558129018,204
1558129019,204
1558129020,204
1558129021,204
1558129022,205
1558129023,204
1558129024,204
1558129025,204
1558129026,204
1558129027,204
1558129028,204
1558129029,204
1558129030,204
1558129031,204
1558129032,204
1558129033,204
1558129034,204
1558129035,204
1558129036,204
1558129037,204
1558129038,204
1558129039,204
1558129040,204
1558129041,204
1558129042,204
1558129043,204
1558129044,204
1558129045,204
1558129046,204
1558129047,204
1558129048,204
1558129049,204
1558129050,204
1558129051,204
1558129052,204
1558129053,204
1558129054,204
1558129055,204
1558129056,204
1558129057,204
1558129058,204
1558129059,204
1558129060,204
1558129061,204
1558129062,204
1558129063,204
1558129064,204
1558129065,204
1558129066,204
1558129067,204
1558129068,204
1558129069,204
1558129070,204
1558129071,204
1558129072,204
1558129073,204
1558129074,204
1558129075,204
1558129076,204
1558129077,204
1558129078,204
1558129079,204
1558129080,204
1558129081,204
1558129082,204
1558129083,204
1558129084,204
1558129085,204
1558129086,205
1558129087,204
1558129088,204
1558129089,204
1558129090,204
1558129091,204
1558129092,204
1558129093,204
1558129094,204
1558129095,204
1558129096,204
1558129097,204
1558129098,204
1558129099,204
1558129100,204
1558129101,204
1558129102,204
1558129103,204
1558129104,204
1558129105,204
1558129106,204
1558129107,204
1558129108,204
1558129109,204
1558129110,204
1558129111,204
1558129112,204
1558129113,204
1558129114,204
1558129115,204
1558129116,204
1558129117,204
1558129118,204
1558129119,204
1558129120,204
1558129121,204
1558129122,204
1558129123,204
1558129124,204
1558129125,204
1558129126,204
1558129127,204
1558129128,204
1558129129,204
1558129130,204
1558129131,204
1558129132,204
1558129133,204
1558129134,204
1558129135,204
1558129136,204
1558129137,204
1558129138,204
1558129139,204
1558129140,204
1558129141,204
1558129142,204
1558129143,204
1558129144,204
1558129145,204
1558129146,204
1558129147,204
1558129148,204
1558129149,204
1558129150,204
1558129151,204
1558129152,204
1558129153,204
1558129154,204
1558129155,204
1558129156,204
1558129157,204
1558129158,204
1558129159,204
1558129160,204
1558129161,204
1558129162,204
1558129163,204
1558129164,204
1558129165,204
1558129166,204
1558129167,204
1558129168,204
1558129169,204
1558129170,204
1558129171,204
1558129172,204
1558129173,204
1558129174,204
1558129175,204
1558129176,204
1558129177,204
1558129178,204
1558129179,204
1558129180,204
1558129181,204
1558129182,204
1558129183,204
1558129184,204
1558129185,204
1558129186,204
1558129187,204
1558129188,204
1558129189,204
1558129190,204
1558129191,204
1558129192,204
1558129193,204
1558129194,204
1558129195,204
1558129196,204
1558129197,204
1558129198,204
1558129199,204
1558129200,204
1558129201,204
1558129202,204
1558129203,204
1558129204,204
1558129205,204
1558129206,204
1558129207,204
1558129208,204
1558129209,204
1558129210,204
1558129211,204
1558129212,204
1558129213,204
1558129214,204
1558129215,204
1558129216,204
1558129217,204
1558129218,204
1558129219,204
1558129220,204
1558129221,204
1558129222,204
1558129223,204
1558129224,204
1558129225,204
1558129226,204
1558129227,204
1558129228,204
1558129229,204
1558129230,204
1558129231,204
1558129232,204
1558129233,204
1558129234,204
1558129235,204
1558129236,205
1558129237,205
1558129238,205
1558129239,205
1558129240,205
1558129241,205
1558129242,205
1558129243,205
1558129244,205
1558129245,205
1558129246,205
1558129247,205
1558129248,205
1558129249,205
1558129250,205
1558129251,205
1558129252,205
1558129253,205
1558129254,205
1558129255,205
1558129256,205
1558129257,205
1558129258,205
1558129259,205
1558129260,205
1558129261,205
1558129262,205
1558129263,205
1558129264,205
1558129265,205
1558129266,205
1558129267,205
1558129268,205
1558129269,205
1558129270,205
1558129271,205
1558129272,205
1558129273,205
1558129274,205
1558129275,205
1558129276,205
1558129277,205
1558129278,206
1558129279,206
1558129280,206
1558129281,206
1558129282,206
1558129283,206
1558129284,206
1558129285,206
1558129286,206
1558129287,206
1558129288,206
1558129289,206
1558129290,206
1558129291,206
1558129292,206
1558129293,206
1558129294,206
1558129295,206
1558129296,206
1558129297,206
1558129298,206
1558129299,206
1558129300,206
1558129301,206
1558129302,206
1558129303,206
1558129304,206
1558129305,206
1558129306,206
1558129307,206
1558129308,206
1558129309,206
1558129310,206
1558129311,206
1558129312,206
1558129313,206
1558129314,206
1558129315,206
1558129316,206
1558129317,206
1558129318,206
1558129319,206
1558129320,206
1558129321,206
1558129322,206
1558129323,206
1558129324,206
1558129325,206
1558129326,206
1558129327,206
1558129328,206
1558129329,206
1558129330,206
1558129331,206
1558129332,206
1558129333,206
1558129334,206
1558129335,206
1558129336,206
1558129337,206
1558129338,206
1558129339,206
1558129340,206
1558129341,206
1558129342,204
1558129343,205
1558129344,205
1558129345,205
1558129346,205
1558129347,205
1558129348,205
1558129349,205
