timestamp,value
1558128780,16835557093
1558128781,16835756414
1558128782,16835977205
1558128783,16836167138
1558128784,16836291524
1558128785,16836516588
1558128786,16836728891
1558128787,16836859776
1558128788,16837056435
1558128789,16837278256
1558128790,16837485775
1558128791,16837769156
1558128792,16837847751
1558128793,16838087180
1558128794,16838189068
1558128795,16838415857
1558128796,16838652169
1558128797,16838803489
1558128798,16838992033
1558128799,16839244502
1558128800,16839372731
1558128801,16839606852
1558128802,16839808083
1558128803,16840026411
1558128804,16840165330
1558128805,16840332874
1558128806,16840592265
1558128807,16840767058
1558128808,16840900730
1558128809,16841167790
1558128810,16841318118
1558128811,16841473148
1558128812,16841712056
1558128813,16841927384
1558128814,16842049566
1558128815,16842336691
1558128816,16842496595
1558128817,16842655382
1558128818,16842831659
1558128819,16843002643
1558128820,16843224946
1558128821,16843382744
1558128822,16843598970
1558128823,16843817138
1558128824,16844009632
1558128825,16844143846
1558128826,16844385021
1558128827,16844538618
1558128828,16844767103
1558128829,16844923775
1558128830,16845147718
1558128831,16845295734
1558128832,16845563265
1558128833,16845717669
1558128834,16845917727
1558128835,16846095723
1558128836,16846302506
1558128837,16846446349
1558128838,16846772110
1558128839,16846856204
1558128840,16847102709
1558128841,16847242626
1558128842,16847435589
1558128843,16847579647
1558128844,16847851163
1558128845,16848004778
1558128846,16848157752
1558128847,16848387876
1558128848,16848531886
1558128849,16848786933
1558128850,16848979827
1558128851,16849100897
1558128852,16849321822
1558128853,16849573892
1558128854,16849681662
1558128855,16849956352
1558128856,16850086838
1558128857,16850307757
1558128858,16850501875
1558128859,16850685409
1558128860,16850970242
1558128861,16851148614
1558128862,16851280338
1558128863,16851421071
1558128864,16851669323
1558128865,16851886869
1558128866,16851984290
1558128867,16852239219
1558128868,16852423789
1558128869,16852634088
1558128870,16852752242
1558128871,16852988461
1558128872,16853221235
1558128873,16853492846
1558128874,16853541250
1558128875,16853727693
1558128876,16853970790
1558128877,16854169056
1558128878,16854318074
1558128879,16854553658
1558128880,16854676637
1558128881,16854854254
1558128882,16855104431
1558128883,16855231141
1558128884,16855499650
1558128885,16855671325
1558128886,16855871399
1558128887,16856036325
1558128888,16856232910
1558128889,16856506131
1558128890,16856665981
1558128891,16856789071
1558128892,16856944983
1558128893,16857310461
1558128894,16857332682
1558128895,16857556432
1558128896,16857753535
1558128897,16857988081
1558128898,16858111854
1558128899,16858327934
1558128900,16858513508
1558128901,16858699801
1558128902,16858862629
1558128903,16859115825
1558128904,16859353598
1558128905,16859451486
1558128906,16859717832
1558128907,16859857255
1558128908,16859993584
1558128909,16860225654
1558128910,16860422566
1558128911,16860591891
1558128912,16860889070
1558128913,16860985101
1558128914,16861135421
1558128915,16861339734
1558128916,16861620850
1558128917,16861745545
1558128918,16861904807
1558128919,16862219462
1558128920,16862365318
1558128921,16862552833
1558128922,16862694122
1558128923,16862951583
1558128924,16863072711
1558128925,16863268003
1558128926,16863448843
1558128927,16863722384
1558128928,16863907544
1558128929,16864117286
1558128930,16864248170
1558128931,16864399470
1558128932,16864626070
1558128933,16864795842
1558128934,16864971608
1558128935,16865195199
1558128936,16865355154
1558128937,16865630893
1558128938,16865737945
1558128939,16865969719
1558128940,16866143055
1558128941,16866339414
1558128942,16866521590
1558128943,16866814126
1558128944,16866887295
1558128945,16867200838
1558128946,16867326343
1558128947,16867458799
1558128948,16867747481
1558128949,16867873884
1558128950,16868044756
1558128951,16868240290
1558128952,16868454315
1558128953,16868713588
1558128954,16868879869
1558128955,16868979864
1558128956,16869219538
1558128957,16869364058
1558128958,16869661000
1558128959,16869824782
1558128960,16870008621
1558128961,16870172271
1558128962,16870336543
1558128963,16870526320
1558128964,16870693959
1558128965,16870933293
1558128966,16871079245
1558128967,16871278710
1558128968,16871550632
1558128969,16871672168
1558128970,16871922116
1558128971,16872103203
1558128972,16872259508
1558128973,16872422061
1558128974,16872668206
1558128975,16872845817
1558128976,16873036194
1558128977,16873177780
1558128978,16873463015
1558128979,16873616446
1558128980,16873770137
1558128981,16873973968
1558128982,16874161044
1558128983,16874423634
1558128984,16874542392
1558128985,16874747382
1558128986,16874995030
1558128987,16875228548
1558128988,16875344045
1558128989,16875525357
1558128990,16875726025
1558128991,16875908639
1558128992,16876080155
1558128993,16876253411
1558128994,16876502186
1558128995,16876638570
1558128996,16876868999
1558128997,16877106852
1558128998,16877239084
1558128999,16877420930
1558129000,16877588471
1558129001,16877865724
1558129002,16878055407
1558129003,16878173959
1558129004,16878396994
1558129005,16878663623
1558129006,16878729206
1558129007,16878946264
1558129008,16879180511
1558129009,16879300569
1558129010,16879577827
1558129011,16879705053
1558129012,16879946017
1558129013,16880168183
1558129014,16880270398
1558129015,16880448220
1558129016,16880700244
1558129017,16880837322
1558129018,16881101308
1558129019,16881333877
1558129020,16881460593
1558129021,16881723133
1558129022,16881829904
1558129023,16882019277
1558129024,16882215299
1558129025,16882441570
1558129026,16882587817
1558129027,16882785833
1558129028,16883023435
1558129029,16883241569
1558129030,16883361756
1558129031,16883633418
1558129032,16883784569
1558129033,16883924770
1558129034,16884155401
1558129035,16884369604
1558129036,16884548392
1558129037,16884689691
1558129038,16884896906
1558129039,16885120292
1558129040,16885347360
1558129041,16885574643
1558129042,16885678532
1558129043,16885968770
1558129044,16886078690
1558129045,16886263619
1558129046,16886471345
1558129047,16886712871
1558129048,16886909738
1558129049,16887063164
1558129050,16887286112
1558129051,16887416581
1558129052,16887598179
1558129053,16887784145
1558129054,16888033282
1558129055,16888163546
1558129056,16888362982
1558129057,16888622570
1558129058,16888761762
1558129059,16888962904
1558129060,16889145807
1558129061,16889320509
1558129062,16889510090
1558129063,16889728473
1558129064,16889882499
1558129065,16890087616
1558129066,16890354979
1558129067,16890509015
1558129068,16890670535
1558129069,16890844794
1558129070,16891040116
1558129071,16891312288
1558129072,16891458382
1558129073,16891631095
1558129074,16891833196
1558129075,16891976546
1558129076,16892208537
1558129077,16892406730
1558129078,16892618825
1558129079,16892736572
1558129080,16892997392
1558129081,16893143312
1558129082,16893363054
1558129083,16893602458
1558129084,16893723090
1558129085,16893932416
1558129086,16894072956
1558129087,16894346636
1558129088,16894516769
1558129089,16894712009
1558129090,16894834133
1558129091,16895032696
1558129092,16895224460
1558129093,16895417461
1558129094,16895703444
1558129095,16895791211
1558129096,16896065341
1558129097,16896251552
1558129098,16896435603
1558129099,16896620514
1558129100,16896838001
1558129101,16896988995
1558129102,16897217240
1558129103,16897442090
1558129104,16897588639
1558129105,16897794410
1558129106,16897928702
1558129107,16898139515
1558129108,16898311605
1558129109,16898606919
1558129110,16898816022
1558129111,16898989020
1558129112,16899082542
1558129113,16899334637
1558129114,16899457230
1558129115,16899699845
1558129116,16899880384
1558129117,16900081415
1558129118,16900215609
1558129119,16900450826
1558129120,16900702507
1558129121,16900810519
1558129122,16901027648
1558129123,16901183680
1558129124,16901378517
1558129125,16901556656
1558129126,16901794718
1558129127,16902016239
1558129128,16902176104
1558129129,16902318417
1558129130,16902573951
1558129131,16902828383
1558129132,16902948174
1558129133,16903120537
1558129134,16903292035
1558129135,16903520266
1558129136,16903674924
1558129137,16903864931
1558129138,16904032894
1558129139,16904289061
1558129140,16904437166
1558129141,16904661987
1558129142,16904848646
1558129143,16904987644
1558129144,16905252620
1558129145,16905408394
1558129146,16905579039
1558129147,16905752573
1558129148,16905938814
1558129149,16906237096
1558129150,16906341209
1558129151,16906644948
1558129152,16906788044
1558129153,16906923779
1558129154,16907081770
1558129155,16907277280
1558129156,16907500748
1558129157,16907695022
1558129158,16907918565
1558129159,16908156748
1558129160,16908314134
1558129161,16908518777
1558129162,16908697212
1558129163,16908832887
1558129164,16909136846
1558129165,16909240186
1558129166,16909430852
1558129167,16909646577
1558129168,16909865381
1558129169,16910046073
1558129170,16910158750
1558129171,16910404220
1558129172,16910682414
1558129173,16910778488
1558129174,16910925224
1558129175,16911174174
1558129176,16911300280
1558129177,16911575372
1558129178,16911677821
1558129179,16911912736
1558129180,16912090188
1558129181,16912297079
1558129182,16912444044
1558129183,16912672181
1558129184,16912860472
1558129185,16913045347
1558129186,16913202356
1558129187,16913425861
1558129188,16913668571
1558129189,16913837801
1558129190,16913971583
1558129191,16914259826
1558129192,16914395634
1558129193,16914613576
1558129194,16914783207
1558129195,16914954975
1558129196,16915184610
1558129197,16915305169
1558129198,16915525814
1558129199,16915703256
1558129200,16915903290
1558129201,16916130808
1558129202,16916262066
1558129203,16916467693
1558129204,16916647634
1558129205,16916960225
1558129206,16917037152
1558129207,16917255488
1558129208,16917426825
1558129209,16917620781
1558129210,16917817881
1558129211,16918046038
1558129212,16918210118
1558129213,16918433177
1558129214,16918677290
1558129215,16918792817
1558129216,16918951318
1558129217,16919190756
1558129218,16919394273
1558129219,16919613179
1558129220,16919758522
1558129221,16920025304
1558129222,16920162157
1558129223,16920389849
1558129224,16920494065
1558129225,16920724558
1558129226,16920933864
1558129227,16921098784
1558129228,16921299014
1558129229,16921474634
1558129230,16921655937
1558129231,16921939385
1558129232,16922110403
1558129233,16922226768
1558129234,16922415866
1558129235,16922722908
1558129236,16922787221
1558129237,16923044792
1558129238,16923199782
1558129239,16923357094
1558129240,16923633642
1558129241,16923743595
1558129242,16923946804
1558129243,16924191623
1558129244,16924309691
1558129245,16924586004
1558129246,16924690835
1558129247,16924973555
1558129248,16925094275
1558129249,16925378581
1558129250,16925464482
1558129251,16925738886
1558129252,16925884643
1558129253,16926089358
1558129254,16926246001
1558129255,16926441266
1558129256,16926602489
1558129257,16926926950
1558129258,16927021470
1558129259,16927293296
1558129260,16927406107
1558129261,16927629458
1558129262,16927743816
1558129263,16927986473
1558129264,16928167734
1558129265,16928354531
1558129266,16928548657
1558129267,16928789755
1558129268,16928892680
1558129269,16929167607
1558129270,16929411028
1558129271,16929595161
1558129272,16929701785
1558129273,16929875726
1558129274,16930063681
1558129275,16930275631
1558129276,16930464357
1558129277,16930703098
1558129278,16930833761
1558129279,16931128091
1558129280,16931309826
1558129281,16931490502
1558129282,16931720890
1558129283,16931814312
1558129284,16931987343
1558129285,16932184677
1558129286,16932457463
1558129287,16932582998
1558129288,16932793145
1558129289,16933014389
1558129290,16933178674
1558129291,16933376924
1558129292,16933558297
1558129293,16933748406
1558129294,16933944584
1558129295,16934081033
1558129296,16934295837
1558129297,16934465421
1558129298,16934722550
1558129299,16935000604
1558129300,16935081179
1558129301,16935246378
1558129302,16935485163
1558129303,16935605579
1558129304,16935868219
1558129305,16935984826
1558129306,16936233746
1558129307,16936453080
1558129308,16936579659
1558129309,16936745758
1558129310,16936987737
1558129311,16937128724
1558129312,16937350746
1558129313,16937560978
1558129314,16937757079
1558129315,16937932950
1558129316,16938126191
1558129317,16938326182
1558129318,16938504879
1558129319,16938739087
1558129320,16938847579
1558129321,16939144531
1558129322,16939324156
1558129323,16939474886
1558129324,16939727871
1558129325,16939965457
1558129326,16940093248
1558129327,16940243829
1558129328,16940414742
1558129329,16940669188
1558129330,16940834186
1558129331,16941015640
1558129332,16941245509
1558129333,16941429660
1558129334,16941577996
1558129335,16941814035
1558129336,16941999186
1558129337,16942176626
1558129338,16942364792
1558129339,16942621768
1558129340,16942772493
1558129341,16942983696
1558129342,16943117280
1558129343,16943395153
1558129344,16943537173
1558129345,16943740333
1558129346,16943933653
1558129347,16944062676
1558129348,16944297423
1558129349,16944442621
1558129350,16944670501
1558129351,16944930823
1558129352,16945057694
1558129353,16945261349
1558129354,16945397655
1558129355,16945588479
1558129356,16945794334
1558129357,16946022481
1558129358,16946233345
1558129359,16946366067
1558129360,16946643221
