timestamp,value
1559357580,24577
1559357581,24577
1559357582,24577
1559357583,24577
1559357584,24577
1559357585,24577
1559357586,24577
1559357587,24577
1559357588,24577
1559357589,24577
1559357590,24577
1559357591,24577
1559357592,24577
1559357593,24577
1559357594,24577
1559357595,24577
1559357596,24577
1559357597,24577
1559357598,24577
1559357599,24577
1559357600,24577
1559357601,24577
1559357602,24577
1559357603,24577
1559357604,24577
1559357605,24577
1559357606,24577
1559357607,24577
1559357608,24577
1559357609,24577
1559357610,24577
1559357611,24577
1559357612,24577
1559357613,24577
1559357614,24577
1559357615,24577
1559357616,24577
1559357617,24577
1559357618,24577
1559357619,24577
1559357620,24577
1559357621,24577
1559357622,24577
1559357623,24577
1559357624,24577
1559357625,24577
1559357626,24577
1559357627,24577
1559357628,24577
1559357629,24577
1559357630,24577
1559357631,24577
1559357632,24577
1559357633,24577
1559357634,24577
1559357635,24577
1559357636,24577
1559357637,24577
1559357638,24577
1559357639,24577
1559357640,24577
1559357641,24577
1559357642,24577
1559357643,24577
1559357644,24577
1559357645,24577
1559357646,24577
1559357647,24577
1559357648,24577
1559357649,24577
1559357650,24577
1559357651,24577
1559357652,24577
1559357653,24577
1559357654,24577
1559357655,24577
1559357656,24577
1559357657,24577
1559357658,24577
1559357659,24577
1559357660,24577
1559357661,24577
1559357662,24577
1559357663,24577
1559357664,24577
1559357665,24577
1559357666,24577
1559357667,24577
1559357668,24577
1559357669,24577
1559357670,24577
1559357671,24577
1559357672,24577
1559357673,24577
1559357674,24577
1559357675,24577
1559357676,24577
1559357677,24577
1559357678,24577
1559357679,24577
1559357680,24577
1559357681,24577
1559357682,24577
1559357683,24577
1559357684,24577
1559357685,24577
1559357686,24577
1559357687,24577
1559357688,24577
1559357689,24577
1559357690,24577
1559357691,24577
1559357692,24577
1559357693,24577
1559357694,24577
1559357695,24577
1559357696,24577
1559357697,24577
1559357698,24577
1559357699,24577
1559357700,24577
1559357701,24577
1559357702,24577
1559357703,24577
1559357704,24577
1559357705,24577
1559357706,24577
1559357707,24577
1559357708,24577
1559357709,24577
1559357710,24577
1559357711,24577
1559357712,24577
1559357713,24577
1559357714,24577
1559357715,24577
1559357716,24577
1559357717,24577
1559357718,24577
1559357719,24577
1559357720,24577
1559357721,24577
1559357722,24577
1559357723,24577
1559357724,24577
1559357725,24577
1559357726,24577
1559357727,24577
1559357728,24577
1559357729,24577
1559357730,24577
1559357731,24577
1559357732,24577
1559357733,24577
1559357734,24577
1559357735,24577
1559357736,24577
1559357737,24577
1559357738,24577
1559357739,24577
1559357740,24577
1559357741,24577
1559357742,24577
1559357743,24577
1559357744,24577
1559357745,24577
1559357746,24577
1559357747,24577
1559357748,24577
1559357749,24577
1559357750,24577
1559357751,24577
1559357752,24577
1559357753,24577
1559357754,24577
1559357755,24577
1559357756,24577
1559357757,24577
1559357758,24577
1559357759,24577
1559357760,24577
1559357761,24577
1559357762,24577
1559357763,24577
1559357764,24577
1559357765,24577
1559357766,24577
1559357767,24577
1559357768,24577
1559357769,24577
1559357770,24577
1559357771,24577
1559357772,24577
1559357773,24577
1559357774,24577
1559357775,24577
1559357776,24577
1559357777,24577
1559357778,24577
1559357779,24577
1559357780,24577
1559357781,24577
1559357782,24577
1559357783,24577
1559357784,24577
1559357785,24577
1559357786,24577
1559357787,24577
1559357788,24577
1559357789,24577
1559357790,24577
1559357791,24577
1559357792,24577
1559357793,24577
1559357794,24577
1559357795,24577
1559357796,24577
1559357797,24577
1559357798,24577
1559357799,24577
1559357800,24577
1559357801,24577
1559357802,24577
1559357803,24577
1559357804,24577
1559357805,24577
1559357806,24577
1559357807,24577
1559357808,24577
1559357809,24577
1559357810,24577
1559357811,24577
1559357812,24577
1559357813,24577
1559357814,24577
1559357815,24577
1559357816,24577
1559357817,24577
1559357818,24577
1559357819,24577
1559357820,24577
1559357821,24577
1559357822,24577
1559357823,24577
1559357824,24577
1559357825,24577
1559357826,24577
1559357827,24577
1559357828,24577
1559357829,24577
1559357830,24577
1559357831,24577
1559357832,24577
1559357833,24577
1559357834,24577
1559357835,24577
1559357836,24577
1559357837,24577
1559357838,24577
1559357839,24577
1559357840,24577
1559357841,24577
1559357842,24577
1559357843,24577
1559357844,24577
1559357845,24577
1559357846,24577
1559357847,24577
1559357848,24577
1559357849,24577
1559357850,24577
1559357851,24577
1559357852,24577
1559357853,24577
1559357854,24577
1559357855,24577
1559357856,24577
1559357857,24577
1559357858,24577
1559357859,24577
1559357860,24577
1559357861,24577
1559357862,24577
1559357863,24577
1559357864,24577
1559357865,24577
1559357866,24577
1559357867,24577
1559357868,24577
1559357869,24577
1559357870,24577
1559357871,24577
1559357872,24577
1559357873,24577
1559357874,24577
1559357875,24577
1559357876,24577
1559357877,24577
1559357878,24577
1559357879,24577
1559357880,24577
1559357881,24577
1559357882,24577
1559357883,24577
1559357884,24577
1559357885,24577
1559357886,24577
1559357887,24577
1559357888,24577
1559357889,24577
1559357890,24577
1559357891,24577
1559357892,24577
1559357893,24577
1559357894,24577
1559357895,24577
1559357896,24577
1559357897,24577
1559357898,24577
1559357899,24577
1559357900,24577
1559357901,24577
1559357902,24577
1559357903,24577
1559357904,24577
1559357905,24577
1559357906,24577
1559357907,24577
1559357908,24577
1559357909,24577
1559357910,24577
1559357911,24577
1559357912,24577
1559357913,24577
1559357914,24577
1559357915,24577
1559357916,24577
1559357917,24577
1559357918,24577
1559357919,24577
1559357920,24577
1559357921,24577
1559357922,24577
1559357923,24577
1559357924,24577
1559357925,24577
1559357926,24577
1559357927,24577
1559357928,24577
1559357929,24577
1559357930,24577
1559357931,24577
1559357932,24577
1559357933,24577
1559357934,24577
1559357935,24577
1559357936,24577
1559357937,24577
1559357938,24577
1559357939,24577
1559357940,24577
1559357941,24577
1559357942,24577
1559357943,24577
1559357944,24577
1559357945,24577
1559357946,24577
1559357947,24577
1559357948,24577
1559357949,24577
1559357950,24577
1559357951,24577
1559357952,24577
1559357953,24577
1559357954,24577
1559357955,24577
1559357956,24577
1559357957,24577
1559357958,24577
1559357959,24577
1559357960,24577
1559357961,24577
1559357962,24577
1559357963,24577
